t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
18.71666667,-0.4497512528,-0.1586194597,0.08850151706,0.2213192278,0.6544197701,-2.719332332,0.9577010735,2.920885282,-0.3770965565,-0.9992694927
18.72500000,-0.4718087512,-0.150679896,0.1111595054,0.2197043735,0.6448109632,-2.568689245,0.9461680507,2.486176341,0.01404692288,-1.305536655
18.73333333,-0.4924778364,-0.1428753302,0.1294420508,0.2219515148,0.6326855406,-2.387554344,0.9256866862,1.874965627,0.5464820079,-1.602918774
18.74166667,-0.5115545268,-0.1352574757,0.1420680555,0.2290707804,0.6181257916,-2.188587735,0.9021200613,1.143344579,1.169748599,-1.889449212
18.75000000,-0.5289181608,-0.127854987,0.1484661917,0.2414155592,0.6012298749,-1.976584169,0.8731810348,0.400273678,1.78162597,-2.163315294
18.75833333,-0.5444641229,-0.1207325751,0.1490102499,0.2584341112,0.5821250355,-1.752542818,0.8340303375,-0.2473580722,2.276068764,-2.416835973
18.76666667,-0.5580969782,-0.1139976011,0.1447653503,0.2788483626,0.5610508647,-1.517624094,0.7794820794,-0.7452204075,2.591690303,-2.633637725
18.77500000,-0.5697312132,-0.1077936393,0.1370120289,0.3010965145,0.5383807242,-1.273109026,0.7058530861,-1.091836015,2.716050591,-2.796073011
18.78333333,-0.5792926098,-0.1023002709,0.1269266168,0.3235858282,0.5146812757,-1.020378335,0.6084076697,-1.309748693,2.648927245,-2.874366699
18.79166667,-0.5867189991,-0.09773203161,0.1154710996,0.3446648951,0.4908426836,-0.7609816792,0.4830567634,-1.424356289,2.372151983,-2.819359606
18.80000000,-0.5919616157,-0.09433674755,0.1034176854,0.3624085216,0.4682632755,-0.4965384545,0.3262662426,-1.455807945,1.838226548,-2.558498218
18.80833333,-0.594985241,-0.09238735396,0.0913982561,0.3744220358,0.4489919513,-0.2287141515,0.1357093536,-1.418201068,0.9897908736,-2.015282196
18.81666667,-0.5957690177,-0.09216750151,0.07993823177,0.3780375735,0.4355011599,0.04072991636,-0.08848465124,-1.323598867,-0.1635432102,-1.182195419
18.82500000,-0.5943068517,-0.09394505013,0.06946257331,0.371337063,0.4296458632,0.3100139737,-0.3423716067,-1.184448722,-1.44197133,-0.224763964
18.83333333,-0.5906075432,-0.09793497156,0.06027940196,0.3544427135,0.4313501025,0.5773451289,-0.6178763956,-1.016211878,-2.567871789,0.5920375292
18.84166667,-0.5846948313,-0.1042666029,0.05255059264,0.3294327439,0.43868785,0.8409347613,-0.9018371548,-0.8390220199,-3.379408314,1.118958231
18.85000000,-0.5766071538,-0.1129460719,0.04625517114,0.2989787034,0.4492427203,1.099054457,-1.178795422,-0.6762694829,-3.883757369,1.375464129
18.85833333,-0.566397105,-0.1238519625,0.0411678002,0.2653688461,0.4610840791,1.350025525,-1.433800032,-0.5536000789,-4.148164783,1.441378969
18.86666667,-0.554131103,-0.1367507886,0.03684438225,0.2303537704,0.472935538,1.592224719,-1.655969952,-0.4971552696,-4.227564335,1.387665112
18.87500000,-0.539888667,-0.151342613,0.03261984203,0.1953549215,0.4840107475,1.824129413,-1.839263373,-0.5348226154,-4.145977352,1.261056906
18.88333333,-0.5237613504,-0.1672957084,0.02758898331,0.1617048882,0.4938292195,2.044358722,-1.982900374,-0.6956011996,-3.901947263,1.08953682
18.89166667,-0.5058592685,-0.1842787134,0.02061489245,0.1307979917,0.5020996027,2.247746834,-2.0853101,-1.003745195,-3.487929544,0.8936315347
18.90000000,-0.4863919779,-0.2019108802,0.01044434453,0.1040227049,0.5087059423,2.417882069,-2.13760686,-1.459937676,-2.912904391,0.6910200447
18.90833333,-0.4656899552,-0.219750364,-0.004005426353,0.08258920033,0.513603957,2.541567672,-2.134105447,-2.017989698,-2.217289905,0.483856002
18.91666667,-0.4442131606,-0.2372991528,-0.02319536657,0.06714967046,0.5167614627,2.5999272,-2.065422624,-2.578208007,-1.492456843,0.2735433311
18.92500000,-0.4226190665,-0.2539401658,-0.04667152045,0.0575088923,0.5181583557,2.564000597,-1.912242038,-3.030976868,-0.8398310063,0.06155429739
18.93333333,-0.4018559075,-0.2688483927,-0.07322566683,0.05278699993,0.5177868041,2.392612868,-1.643313893,-3.31070403,-0.3168260898,-0.1506373988
18.94166667,-0.3832568172,-0.2809065477,-0.1013188194,0.05184923821,0.5156512735,2.036694386,-1.222943493,-3.40053966,0.07075081492,-0.3615548114
18.95000000,-0.3685240231,-0.2887639529,-0.129394286,0.0536557267,0.511768494,1.462015361,-0.636609848,-3.307750643,0.3466119696,-0.5697401584
18.95833333,-0.3594276637,-0.2912099882,-0.1559490248,0.05739722303,0.5061668491,0.6970474584,0.05603461721,-3.034203917,0.5397474002,-0.7738709737
18.96666667,-0.3571056701,-0.2879979454,-0.1794081345,0.06249004746,0.4988855151,-0.1378792402,0.6856917458,-2.55933465,0.674507222,-0.9726604024
18.97500000,-0.3614874413,-0.2805661151,-0.1979289936,0.06852709834,0.4899734923,-0.8898040955,1.03576627,-1.841185877,0.7688726716,-1.165078998
18.98333333,-0.3714562648,-0.2719159504,-0.2093105479,0.07522825714,0.4794881057,-1.471951123,0.9668285322,-0.844017384,0.8357490751,-1.350108353
18.99166667,-0.3855405965,-0.2655286872,-0.2113561167,0.0824084026,0.4674944943,-1.882719199,0.5180574216,0.3772186453,0.8852380672,-1.526927877
19.00000000,-0.4024693735,-0.2636825831,-0.2029757824,0.08995540972,0.4540642772,-2.161434194,-0.07445610864,1.614608637,0.9250771517,-1.69475401
19.00833333,-0.4213024123,-0.2664248776,-0.1850706421,0.09782051232,0.4392757574,-2.345173487,-0.5496868661,2.633346236,0.9627750199,-1.852812648
19.01666667,-0.4413612843,-0.2722147619,-0.1599560053,0.1060047606,0.4232225218,-2.458459346,-0.8032955272,3.34338889,1.000942308,-1.996156468
19.02500000,-0.4621162835,-0.279278988,-0.1301190389,0.1145001866,0.406077031,-2.513792449,-0.8654249718,3.776417295,1.037942004,-2.113984527
19.03333333,-0.4831178532,-0.2862858042,-0.09761607645,0.1233111541,0.3880771693,-2.51827878,-0.8005707168,3.992968208,1.077257346,-2.199987783
19.04166667,-0.5039591351,-0.2924264723,-0.06403452276,0.1324697613,0.3695212253,-2.476185595,-0.6648884593,4.04120556,1.121916729,-2.245884991
19.05000000,-0.5242679735,-0.2972704403,-0.03066054953,0.142029569,0.3507896259,-2.391216603,-0.4938294864,3.945772962,1.173681661,-2.239882108
19.05833333,-0.5437043798,-0.3006185779,0.001356722929,0.1520483109,0.3323766936,-2.267457301,-0.3084540207,3.716349764,1.231270577,-2.166324269
19.06666667,-0.5619631011,-0.3024044061,0.03091343227,0.1625389547,0.314934705,-2.109177249,-0.1205247901,3.355703401,1.284429964,-2.002729589
19.07500000,-0.5787743388,-0.3026642409,0.05696077348,0.1733787227,0.2993257544,-1.920819176,0.05520593022,2.877353313,1.30961383,-1.721051316
19.08333333,-0.5939039789,-0.3015308563,0.07858136156,0.1841810382,0.2866683927,-1.706396479,0.2143075374,2.296069968,1.267988756,-1.289378955
19.09166667,-0.6071532488,-0.2991328221,0.09500678505,0.1942108597,0.2783098148,-1.470020125,0.3588970405,1.635476819,1.11852726,-0.6882289388
19.10000000,-0.6183543883,-0.2955838058,0.1057067209,0.2024799066,0.2756316566,-1.215528839,0.4909110155,0.9275198934,0.8476607274,0.06655862411
19.10833333,-0.6273702729,-0.2909826056,0.1104301846,0.2081237328,0.2796352035,-0.9460182369,0.6115576458,0.2067065053,0.5013332189,0.8974208131
19.11666667,-0.6340890842,-0.2854189643,0.1092047469,0.2108840992,0.2904611259,-0.6647974113,0.7221221756,-0.4950995689,0.171403199,1.683531543
19.12500000,-0.6384251968,-0.2789731884,0.1023073125,0.2112374052,0.3072910002,-0.3745635096,0.8233431249,-1.150333785,-0.06869247062,2.327005712
19.13333333,-0.6403147236,-0.2717201657,0.09023234659,0.2100311833,0.3287444638,-0.07842830031,0.9162864741,-1.73408964,-0.2045340951,2.791745123
19.14166667,-0.6397291776,-0.2637180232,0.07365296541,0.2080513565,0.3533499286,0.2189876992,1.003246458,-2.22921532,-0.2607436786,3.088148846
19.15000000,-0.6366670544,-0.2550217604,0.05335277024,0.2058037653,0.3798336492,0.5156359961,1.080854664,-2.624694076,-0.2741353519,3.247806204
19.15833333,-0.6311426949,-0.2457749565,0.03022524337,0.2035233057,0.4071880107,0.8096003064,1.1332439,-2.906652044,-0.2721427765,3.301923774
19.16666667,-0.6231866235,-0.2362361031,0.005232784698,0.2012684384,0.4346427763,1.09892,1.148796532,-3.07176833,-0.2697105799,3.275566832
19.17500000,-0.6128456266,-0.2267735477,-0.02063289657,0.1990117498,0.4616094438,1.38166014,1.111787751,-3.11489114,-0.273071183,3.187397032
19.18333333,-0.6001826972,-0.2179149446,-0.04631054486,0.1966996285,0.4876311033,1.655854438,0.9993730266,-3.023827413,-0.2829445395,3.050674573
19.19166667,-0.5852770382,-0.2104097846,-0.07059981639,0.1942813143,0.5123464754,1.919617787,0.7813855945,-2.777566618,-0.2981500559,2.87523782
19.20000000,-0.5682228893,-0.2052757924,-0.09210332317,0.1917219839,0.5354640118,2.171211699,0.4257134614,-2.351859066,-0.3164210602,2.668256857
19.20833333,-0.5491286856,-0.2037376572,-0.1092787117,0.1890025048,0.5567503578,2.408797779,-0.08058100641,-1.740731746,-0.3373368778,2.437767758
19.21666667,-0.5281384313,-0.2069234688,-0.1207140622,0.1860881831,0.5760526159,2.624428459,-0.6947677746,-0.9872702865,-0.3622437646,2.192415094
19.22500000,-0.5054745617,-0.2153248061,-0.1256276627,0.1829685371,0.5932532554,2.808826592,-1.311371634,-0.1960184277,-0.38591282,1.933610638
19.23333333,-0.481446016,-0.2284412776,-0.1242066326,0.179671255,0.6082458246,2.949276889,-1.807976533,0.5161120929,-0.4042209134,1.662714267
19.24166667,-0.4564983772,-0.2448944642,-0.1174378223,0.1762567256,0.6209356942,3.024879498,-2.103159679,1.081816134,-0.4133791547,1.381215474
19.25000000,-0.431308129,-0.2628290949,-0.1066110997,0.1728195194,0.6312411216,3.000124867,-2.159313953,1.492229982,-0.4090310603,1.090735242
19.25833333,-0.4069326242,-0.2801376345,-0.09293611237,0.169486174,0.6390945256,2.817626721,-1.946625248,1.769813426,-0.3876539343,0.7930273556
19.26666667,-0.385005297,-0.29440133,-0.07740540727,0.1664185082,0.6444433399,2.39899466,-1.420405716,1.942010177,-0.34459092,0.4899572499
19.27500000,-0.3677947175,-0.3028324701,-0.06080251332,0.1638173779,0.6472510598,1.680768668,-0.5463598704,2.030008342,-0.2748342026,0.1834971329
19.28333333,-0.3576998011,-0.3027328631,-0.04376734518,0.1619278516,0.6474977769,0.7151181603,0.5996895838,2.047415147,-0.1728495809,-0.1243467215
19.29166667,-0.3559269294,-0.2927705024,-0.026850687,0.1610414075,0.6451804548,-0.2680754355,1.769458395,2.002791661,-0.03322290537,-0.4315280858
19.30000000,-0.3615151896,-0.2739167758,-0.01054381698,0.1614902057,0.6403132031,-1.023729658,2.703709038,1.901902562,0.1480927301,-0.7359868956
19.30833333,-0.3721470478,-0.2486045058,0.00470909879,0.1636271242,0.6329272917,-1.480836922,3.320142386,1.751158026,0.3716445987,-1.035663363
19.31666667,-0.3855277765,-0.2193309024,0.01853681403,0.1677888948,0.6230711315,-1.697333788,3.66670603,1.562666133,0.6325649175,-1.328507911
19.32500000,-0.399993722,-0.1880375555,0.03069689052,0.1742438246,0.6108098214,-1.753623663,3.815705855,1.354742422,0.9195848871,-1.612587041
19.33333333,-0.4144814164,-0.1561414494,0.04113902361,0.1831374139,0.5962243573,-1.710560511,3.817485748,1.155441479,1.214550999,-1.885999365
19.34166667,-0.4283312168,-0.1247521134,0.05006487678,0.1944545394,0.5794109451,-1.605274715,3.696480079,0.9961426331,1.498150943,-2.147005969
19.35000000,-0.4411250864,-0.09485763632,0.05794331595,0.2080273984,0.5604798415,-1.460207813,3.458997354,0.9093016279,1.753356405,-2.393996228
19.35833333,-0.4526284539,-0.06740098916,0.06549920583,0.2235448409,0.5395732922,-1.299213532,3.112508925,0.9222869476,1.961024021,-2.618117296
19.36666667,-0.4627569243,-0.04328790067,0.07362436566,0.2405307156,0.5169524707,-1.130411536,2.656666749,1.046238361,2.103540851,-2.803293214
19.37500000,-0.4714501287,-0.02339910814,0.08321735407,0.258384849,0.4930029565,-0.9549411847,2.102628375,1.269970074,2.167018098,-2.933634031
19.38333333,-0.4786571045,-0.008418983455,0.09495877901,0.2763742039,0.4682812095,-0.7738969665,1.48668967,1.553087929,2.131538351,-2.9831892
19.39166667,-0.4843360666,0.001366164138,0.1090926155,0.2935417281,0.4436220936,-0.588409624,0.8661196921,1.83262287,1.962763777,-2.910037152
19.40000000,-0.4884548727,0.006161814563,0.1253120524,0.3085745273,0.4202912766,-0.3996610717,0.2969690888,2.044510658,1.609061859,-2.652507717
19.40833333,-0.4909913828,0.006554173383,0.1428562682,0.3196823765,0.4001251275,-0.2088597851,-0.1872768175,2.145132297,1.012699477,-2.13977203
19.41666667,-0.4919334437,0.003301847378,0.16069175,0.3247340332,0.3854328273,-0.01718308125,-0.5781877116,2.111897685,0.1634851727,-1.342861252
19.42500000,-0.4912785135,-0.002848099972,0.1776392581,0.3220648079,0.3782565914,0.1742253791,-0.8848678213,1.928781334,-0.8032325758,-0.3667845928
19.43333333,-0.489033619,-0.01125453224,0.1923505927,0.3117929945,0.3791708339,0.3642197484,-1.122615758,1.569457671,-1.611107891,0.5581413239
19.44166667,-0.4852151979,-0.02141284226,0.2031877939,0.2963401124,0.3869084231,0.5516912594,-1.307889463,0.9911916083,-2.019223861,1.254466313
19.45000000,-0.4798485956,-0.03294597808,0.2081544327,0.2794931493,0.3993593453,0.7356306123,-1.45471673,0.1570977005,-1.945318195,1.695248298
19.45833333,-0.4729670799,-0.04558496635,0.2051574978,0.2650721883,0.4146201646,0.9151099253,-1.574999987,-0.9053399163,-1.461238553,1.940674812
19.46666667,-0.4646116995,-0.05914890753,0.1928736198,0.2556853773,0.4313481274,1.089221038,-1.678379943,-2.033660239,-0.782635645,2.056975483
19.47500000,-0.4548306382,-0.07353921365,0.1717277049,0.251828619,0.448674166,1.257121944,-1.774947194,-2.999147964,-0.170946451,2.090271572
19.48333333,-0.4436795263,-0.08873596969,0.1436928462,0.2522533999,0.4660333702,1.417875356,-1.873106122,-3.679637756,0.2361814488,2.068068512
19.49166667,-0.4312227481,-0.1047838952,0.1111773703,0.2551993254,0.4830310699,1.569537337,-1.980089467,-4.081713474,0.4414649356,2.005410141
19.50000000,-0.4175851476,-0.1217489356,0.07628694606,0.2592061752,0.499366924,1.698761603,-2.092237814,-4.258956358,0.5005221767,1.91040893
19.50833333,-0.4030013096,-0.1396630243,0.04067872072,0.2632856073,0.5147960646,1.794967093,-2.207483243,-4.261057246,0.4668269002,1.788309125
19.51666667,-0.3877946332,-0.1585347945,0.005659054838,0.2668366782,0.5291073632,1.84572868,-2.320407647,-4.122261063,0.3785366469,1.642827217
19.52500000,-0.3724170259,-0.1782885336,-0.0276975088,0.2695100316,0.5421197191,1.832004796,-2.415083743,-3.865411787,0.2593504107,1.476904424
19.53333333,-0.357519714,-0.1986491017,-0.05848831199,0.271113456,0.553672239,1.724565883,-2.459111635,-3.509710342,0.1235377318,1.293004676
19.54166667,-0.3440547216,-0.2189890086,-0.08599490477,0.2715699316,0.5636279973,1.479910581,-2.40012763,-3.082315359,-0.01268495381,1.094027975
19.55000000,-0.3333863504,-0.2381778293,-0.1097245997,0.2709232081,0.5718696615,1.043855783,-2.171155163,-2.605753793,-0.1412766671,0.8819525689
19.55833333,-0.3273121331,-0.254555303,-0.1293186383,0.269234753,0.5782976559,0.3743596997,-1.721516355,-2.091211739,-0.262875394,0.6592451006
19.56666667,-0.3277315861,-0.2663123607,-0.1444906962,0.2665597158,0.5828344245,-0.5010125929,-1.076038371,-1.544927353,-0.3780858561,0.4283813628
19.57500000,-0.3358468968,-0.2723444278,-0.1549772119,0.2629504917,0.5854200534,-1.440511591,-0.3810343238,-0.9658520893,-0.4871120685,0.1912920268
19.58333333,-0.3513813842,-0.2730820326,-0.1604868364,0.2584580372,0.5860106512,-2.254436615,0.1670840622,-0.3507225754,-0.5900715157,-0.05010830037
19.59166667,-0.3727776893,-0.2702525862,-0.1607430189,0.2531320122,0.5845788869,-2.840179452,0.4694620698,0.2927070416,-0.6872564278,-0.2936787763
19.60000000,-0.3980827383,-0.2658920413,-0.155590357,0.2470189465,0.5811157856,-3.19896416,0.5457524794,0.9419950328,-0.7789774443,-0.5373283132
19.60833333,-0.4255963304,-0.2615568559,-0.1451310644,0.2401638775,0.5756282317,-3.379061463,0.4781931181,1.55980812,-0.8653644405,-0.7792425334
19.61666667,-0.4540434537,-0.258082822,-0.1297884152,0.2326104916,0.5681383709,-3.430142791,0.3515303155,2.108232486,-0.9466103451,-1.017568818
19.62500000,-0.482510137,-0.255692346,-0.110260581,0.2244006409,0.5586839805,-3.388793995,0.2255616826,2.561444723,-1.022960932,-1.250413348
19.63333333,-0.5103351994,-0.2542374308,-0.08739398875,0.2155835553,0.547318757,-3.279447064,0.1300435725,2.90681793,-1.089806165,-1.475835882
19.64166667,-0.5370247894,-0.2534130981,-0.06214913131,0.2063114541,0.5341129653,-3.118452926,0.07429207574,3.131903697,-1.13015619,-1.691814279
19.65000000,-0.5621966975,-0.2528975196,-0.03553133705,0.1968553356,0.5191538103,-2.9167287,0.05493065717,3.236116833,-1.131656912,-1.896285503
19.65833333,-0.5855461599,-0.2524173699,-0.008560800861,0.1876053936,0.5025464516,-2.68215457,0.06441298546,3.21504752,-1.077187004,-2.086939744
19.66666667,-0.6068252563,-0.2517648064,0.01766582907,0.1791252762,0.4844185491,-2.420753482,0.09508195468,3.054421138,-0.9421953643,-2.260682192
19.67500000,-0.625834971,-0.250788426,0.04189198424,0.1722141843,0.4649243942,-2.139160474,0.1418903734,2.730516232,-0.6950362728,-2.414267658
19.68333333,-0.642441252,-0.2493630284,0.06265517967,0.1679329846,0.4442477956,-1.844289976,0.2017979122,2.220862301,-0.3081712916,-2.543443968
19.69166667,-0.6565414908,-0.2474060092,0.078397004,0.1674633328,0.4226208366,-1.538027263,0.268710181,1.530026734,0.2149809959,-2.641093795
19.70000000,-0.6680484818,-0.2448831949,0.08782531201,0.1717163081,0.4003473675,-1.222213545,0.3361668216,0.7224073256,0.8078980224,-2.696193106
19.70833333,-0.6768904289,-0.2418134551,0.09043544876,0.1807687675,0.3778517112,-0.8987328668,0.3999598194,-0.08615451984,1.343177843,-2.690487241
19.71666667,-0.6830112685,-0.2382271543,0.0866860024,0.1935658829,0.3557588959,-0.569464505,0.4601265663,-0.7904112042,1.687239644,-2.593213354
19.72500000,-0.6863708641,-0.2341669536,0.07769979156,0.2080982526,0.3350158094,-0.2363677571,0.5124078346,-1.339494289,1.748361052,-2.357159284
19.73333333,-0.6869457303,-0.2297228018,0.06478052523,0.2217753857,0.3170328738,0.09852726403,0.5517485565,-1.738175398,1.475615523,-1.919724809
19.74166667,-0.6847295572,-0.2250203904,0.04907112167,0.2317230142,0.303717641,0.4331270517,0.5735965629,-2.014092239,0.8563677422,-1.233787719
19.75000000,-0.67973374,-0.2202262732,0.03147879366,0.2352728674,0.2970707755,0.7652800377,0.5727167817,-2.193816455,-0.036704899,-0.3371303207
19.75833333,-0.6719877494,-0.2155574918,0.01272495103,0.2309114456,0.2982013065,1.092803052,0.5422657933,-2.294877043,-1.000769503,0.5950123129
19.76666667,-0.6615393147,-0.2112950226,-0.006573947221,0.2190418561,0.3064971578,1.413502264,0.4735920496,-2.325320087,-1.809023442,1.355772228
19.77500000,-0.6484543135,-0.2077977199,-0.02583479549,0.2014743935,0.3200780744,1.725224969,0.356859277,-2.285248043,-2.364313953,1.861255166
19.78333333,-0.6328163885,-0.2055094096,-0.04445513951,0.1802882841,0.3368849225,2.025856612,0.1818308051,-2.170898163,-2.686269328,2.139967194
19.79166667,-0.6147264269,-0.2049515499,-0.06180050436,0.1571874814,0.355294359,2.31338856,-0.05928674694,-1.979016181,-2.833523443,2.256278218
19.80000000,-0.5943015527,-0.2066817297,-0.07723200741,0.1334056173,0.3741917606,2.585940429,-0.3664099056,-1.713121333,-2.856642378,2.264717365
19.80833333,-0.5716737898,-0.2112080766,-0.09019769668,0.1098352688,0.392844172,2.841819087,-0.7269012542,-1.39178454,-2.786452966,2.202289069
19.81666667,-0.5469952145,-0.21885835,-0.100370179,0.08717513208,0.4107637491,3.076039144,-1.108649937,-1.04981052,-2.639923383,2.091807061
