t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
4.61666667,0.02859095678,0.02694250472,0.002262279629,0.06994318902,0.2556855926,-0.4160904039,-0.2578936688,-0.6036826457,-0.01230811029,0.7859763599
4.62500000,0.02372065471,0.02430716386,-0.001675987872,0.07001003221,0.2618162377,-0.750903357,-0.3767150658,-0.3390323517,0.02740372607,0.6847157196
4.63333333,0.01611836232,0.02064325354,-0.003376346347,0.07038852635,0.2670872611,-1.070523992,-0.5028663505,-0.07004795107,0.06295262786,0.5797620007
4.64166667,0.005935739172,0.0159417614,-0.002887044444,0.07105442716,0.27147028,-1.369436033,-0.6238285808,0.1835774532,0.09676305773,0.4716919902
4.65000000,-0.006632786423,0.0102834768,-0.0004016438803,0.07200250497,0.2749417771,-1.642161167,-0.7312174098,0.40653541,0.1310158211,0.3610961832
4.65833333,-0.02134906626,0.003810766412,0.003770060242,0.07324440835,0.2774832034,-1.884668949,-0.8185657715,0.5871792419,0.1675497529,0.2485759874
4.66666667,-0.03795353896,-0.003295506429,0.009248902976,0.07480675865,0.2790810575,-2.094649383,-0.8835363708,0.7195449899,0.2083117482,0.134741002
4.67500000,-0.05616619865,-0.01085375651,0.01562337823,0.07673230445,0.279726943,-2.270751084,-0.9270574511,0.8022504955,0.2548181629,0.0202063682
4.68333333,-0.07570208612,-0.018695969,0.02248835423,0.07907035,0.2794176042,-2.41214205,-0.952248412,0.8378455431,0.3072826458,-0.09440957668
4.69166667,-0.09627534578,-0.02668146934,0.02947016488,0.08186879282,0.2781549478,-2.519723546,-0.96204982,0.8311043417,0.3651639699,-0.2084864098
4.70000000,-0.1176058825,-0.03469801754,0.03623927783,0.08516847941,0.2759460479,-2.594346099,-0.9599160174,0.7876404057,0.4274560822,-0.3214052129
4.70833333,-0.1394260048,-0.04265614192,0.04251096254,0.08900278491,0.2728031175,-2.63737713,-0.9487399781,0.7129335424,0.4931540661,-0.4325519073
4.71666667,-0.1614811833,-0.0504876214,0.04805145883,0.09338997569,0.2687434579,-2.651023605,-0.9298977553,0.6133081141,0.5596515441,-0.5413199006
4.72500000,-0.183532137,-0.05814025906,0.05268360543,0.09832377276,0.2637893846,-2.636858471,-0.9057057019,0.4958683931,0.6237874173,-0.6471127884
4.73333333,-0.2053568475,-0.06557012578,0.0562833834,0.1037628859,0.2579756408,-2.596822754,-0.8770210739,0.3667905174,0.6792296561,-0.7464289677
4.74166667,-0.2267470924,-0.07274695519,0.05878228073,0.1095986396,0.2513803926,-2.53307339,-0.8447773748,0.232477178,0.7182943542,-0.8344486424
4.75000000,-0.247513375,-0.07964046618,0.06015478898,0.1156795166,0.2441038481,-2.447463701,-0.8090603837,0.09705730461,0.7374600972,-0.909456042
4.75833333,-0.2674968709,-0.08621052468,0.06040905699,0.1218238982,0.2362664255,-2.346406434,-0.7663591205,-0.03517804954,0.7330493397,-0.9688332417
4.76666667,-0.2865849174,-0.09239151504,0.05958725008,0.1278218098,0.2280059713,-2.232668095,-0.7158821754,-0.1606756277,0.7015252496,-1.010386407
4.77500000,-0.3046747345,-0.0981236412,0.05775624423,0.1334339488,0.2194822101,-2.106952537,-0.6588362491,-0.277314318,0.6405223246,-1.031812125
4.78333333,-0.3216693109,-0.1033575942,0.05499173089,0.1384114278,0.2108728182,-1.969916041,-0.5965508483,-0.3844361357,0.5489376775,-1.030606453
4.79166667,-0.3374773291,-0.1080551577,0.05137993429,0.1424967711,0.202370667,-1.822318918,-0.5303055054,-0.4804466733,0.4261485215,-1.005692729
4.80000000,-0.3520143508,-0.1121883657,0.04701450581,0.1454314781,0.1941790414,-1.665020505,-0.4613069953,-0.5654845906,0.2735558104,-0.9563483157
4.80833333,-0.3652029191,-0.1157395002,0.04198552234,0.1469786924,0.1864993817,-1.498823389,-0.390818052,-0.6396182781,0.09346512314,-0.8829093074
4.81666667,-0.3769725255,-0.1187010674,0.03638528708,0.146926194,0.1795216712,-1.324629845,-0.3199912653,-0.7025749838,-0.1093386288,-0.7886390143
4.82500000,-0.3872605768,-0.1210746708,0.03030628686,0.1451085049,0.1734033412,-1.143414785,-0.2498758485,-0.7546847149,-0.3290544974,-0.677359146
4.83333333,-0.3960126357,-0.122870429,0.02383437963,0.1414196141,0.1682621092,-0.9561446066,-0.1814790369,-0.796977585,-0.5568364722,-0.5553826568
4.84166667,-0.4031821507,-0.1241067647,0.0170492375,0.1358318735,0.1641554408,-0.7637757455,-0.1157572996,-0.8299486064,-0.7831826611,-0.4303573273
4.85000000,-0.4087309723,-0.1248093984,0.0100261484,0.1283971311,0.1610764492,-0.5673540195,-0.05353207548,-0.8541803918,-0.9985377289,-0.3100152182
4.85833333,-0.4126297374,-0.1250131361,0.002837694559,0.1192437675,0.1589568691,-0.3679396944,0.003670139457,-0.8695619709,-1.194634292,-0.200821312
4.86666667,-0.4148579561,-0.1247652508,-0.004442712235,0.1085563785,0.1576869332,-0.1666015572,0.05474931575,-0.8763629747,-1.365582099,-0.1069435232
4.87500000,-0.4154040695,-0.1241192796,-0.01174704127,0.0965695228,0.1571213601,0.0355862786,0.09912560675,-0.8755665693,-1.506025704,-0.03185994995
4.88333333,-0.4142654869,-0.1231352852,-0.01901642392,0.08354909951,0.1571015703,0.2375450901,0.1355093901,-0.8678496298,-1.613057487,0.02374119709
4.89166667,-0.4114486312,-0.1218866577,-0.02619165006,0.06977941783,0.1574653957,0.4381912624,0.1625914322,-0.8530965082,-1.68592497,0.06048093562
4.90000000,-0.4069689488,-0.1204518385,-0.03321715037,0.05554599618,0.1580592888,0.6364437781,0.180092149,-0.8319572291,-1.724645144,0.07939990693
4.90833333,-0.4008508695,-0.1189166552,-0.04004052221,0.04113024304,0.1587447667,0.8312281854,0.1864175319,-0.804741762,-1.729412723,0.08260086743
4.91666667,-0.3931277375,-0.1173766153,-0.04661524727,0.02681259344,0.1593995392,1.021480038,0.1813262255,-0.7723857249,-1.701510574,0.07245309323
4.92500000,-0.3838417025,-0.1159269847,-0.05289923093,0.01285829879,0.1599195391,1.206157754,0.1644247625,-0.7348618322,-1.642501887,0.05069957148
4.93333333,-0.3730431928,-0.1146713132,-0.05885160591,-0.0004784859928,0.1602190968,1.384318155,0.1349207777,-0.6931067508,-1.553396202,0.01973245432
4.94166667,-0.3607905453,-0.1137101975,-0.06444165244,-0.0129592302,0.1602322186,1.554987124,0.09388297659,-0.6479182825,-1.438656572,-0.01664703813
4.95000000,-0.3471502425,-0.1131395134,-0.06963956407,-0.02440167326,0.1599419104,1.717197856,0.04118405911,-0.5991626525,-1.304176814,-0.05299476541
4.95833333,-0.3321963632,-0.1130527447,-0.07442170161,-0.03464261781,0.1593497813,1.8701196,-0.02191921046,-0.5482313368,-1.150684299,-0.0890513471
4.96666667,-0.3160096942,-0.1135275498,-0.07877205584,-0.04353408395,0.1584590736,2.01292257,-0.09319344775,-0.4956064704,-0.9807652011,-0.1246211384
4.97500000,-0.2986780847,-0.1146223452,-0.08267808514,-0.05095076205,0.1572746544,2.144784491,-0.1704560986,-0.4416552362,-0.7970929314,-0.1595098829
4.98333333,-0.2802954591,-0.1163801639,-0.08613100414,-0.05678687867,0.1558030003,2.265009235,-0.251814062,-0.3869527474,-0.6019645222,-0.1935258348
4.99166667,-0.2609828684,-0.118801176,-0.08912595645,-0.06096226351,0.154052171,2.365727468,-0.3269397517,-0.3317584182,-0.3991955041,-0.2264809656
5.00000000,-0.2409429857,-0.1217827545,-0.09165877736,-0.06343040131,0.1520317733,2.438718462,-0.3851159054,-0.2759987461,-0.1929240136,-0.2581922427
5.00833333,-0.2204288096,-0.1251523874,-0.09372312902,-0.0641796254,0.1497529137,2.478560737,-0.418748129,-0.2192139577,0.01264273338,-0.2884829403
5.01666667,-0.1997436677,-0.1286710011,-0.09530704493,-0.06323322899,0.1472281409,2.478530627,-0.4194185622,-0.1605054003,0.2133403454,-0.3171839349
5.02500000,-0.1792524969,-0.1320271067,-0.09638869966,-0.06064830518,0.1444713768,2.430691206,-0.3784736807,-0.09839893813,0.4053957536,-0.344134941
5.03333333,-0.1593914644,-0.1348380023,-0.0969347605,-0.05650667112,0.1414978382,2.325658407,-0.2869823503,-0.0317804229,0.5865546667,-0.369185645
5.04166667,-0.1406754665,-0.1366464334,-0.09690084071,-0.050910341,0.1383239496,2.154462022,-0.136639388,0.04116712502,0.7540663852,-0.3921967033
5.05000000,-0.1236849889,-0.1369384586,-0.09622427552,-0.04398381356,0.1349672476,1.911140764,0.07703449651,0.122859361,0.9054681425,-0.4130406057
5.05833333,-0.1090207568,-0.1351954083,-0.09482599231,-0.03586445526,0.1314462799,1.597321694,0.3502027661,0.2145138952,1.040436225,-0.4316023923
5.06666667,-0.09722448738,-0.1309782336,-0.09261487843,-0.0266929802,0.1277828886,1.22624485,0.6669407552,0.318470331,1.156930606,-0.446346959
5.07500000,-0.08866996305,-0.1240389511,-0.08947565423,-0.01665416915,0.1240365303,0.8242746979,0.9980760343,0.4375653272,1.248106996,-0.4509197719
5.08333333,-0.08347854354,-0.1144065648,-0.08527625587,-0.005961401143,0.1203002962,0.4249001394,1.3067063,0.5734439133,1.31369348,-0.4435213564
5.09166667,-0.08149583979,-0.1024192258,-0.07986331767,0.005165024315,0.1166841289,0.058805562,1.558269838,0.7290065853,1.352149166,-0.4219592874
5.10000000,-0.08234819543,-0.08865584452,-0.07307142333,0.01649627425,0.113312347,-0.2533240283,1.730537551,0.9043097843,1.362548987,-0.3843586621
5.10833333,-0.08554743116,-0.07382401926,-0.06473756954,0.02779779205,0.1103265454,-0.5042073322,1.814339045,1.098649975,1.345230394,-0.3290995393
5.11666667,-0.09058682506,-0.05865047548,-0.05472240386,0.03884010135,0.1078823655,-0.6959807029,1.814357743,1.30664105,1.300571491,-0.2542883997
5.12500000,-0.09700335131,-0.04378229325,-0.04294379813,0.04940092002,0.1061455143,-0.8361196006,1.743363965,1.520547866,1.229724349,-0.1590241592
5.13333333,-0.1044040624,-0.02974496253,-0.02939181735,0.05927073898,0.1052871979,-0.9335603368,1.618060286,1.730072733,1.135379171,-0.0436593016
5.14166667,-0.1124671268,-0.0169116223,-0.01416236561,0.06826987684,0.1054724288,-0.9963042084,1.457559134,1.92052179,1.021831772,0.09104396958
5.15000000,-0.1209320653,-0.005500828159,0.002524277797,0.07626923733,0.1068468301,-1.030965899,1.279033268,2.077866432,0.8965806085,0.2411134746
5.15833333,-0.1295874661,0.004394440425,0.02034460792,0.08319942449,0.1095238437,-1.042870511,1.096188908,2.190305414,0.7669313617,0.402801159
5.16666667,-0.1382602135,0.01278707217,0.03886997673,0.08907263965,0.1135744403,-1.035828814,0.9195753898,2.245984624,0.644724915,0.5696226911
5.17500000,-0.1468074554,0.01975409032,0.05759889937,0.09399935051,0.1190128487,-1.013262038,0.7550325594,2.237633273,0.5420034919,0.7347655681
5.18333333,-0.1551274634,0.02542570324,0.0759748647,0.09819199215,0.1257981385,-0.9826288474,0.6098182705,2.160567584,0.4705562689,0.8918757964
5.19166667,-0.1631696789,0.0299741747,0.09341102584,0.101957339,0.1338397832,-0.9466240333,0.4848346743,2.012222793,0.4409407577,1.035469299
5.20000000,-0.1708901789,0.03355570787,0.1093163166,0.1056756987,0.1430072717,-0.9054511816,0.3773461293,1.79363706,0.4597146723,1.161761577
5.20833333,-0.178246732,0.03630063864,0.1231285966,0.1097517882,0.1531520247,-0.8593141517,0.2835331078,1.511529931,0.5260658179,1.26983151
5.21666667,-0.1851989989,0.0383125703,0.1343605085,0.1145602824,0.1641174548,-0.8084682996,0.2007919345,1.176938652,0.6338430225,1.358617013
5.22500000,-0.1917089191,0.03966729189,0.1426540609,0.1203883857,0.1757428032,-0.7532007922,0.1253734514,0.8098631609,0.7674935598,1.428560928
5.23333333,-0.1977409236,0.04041632366,0.1478276408,0.1273671419,0.1878804653,-0.6938221468,0.05506024144,0.4317935322,0.9066908479,1.48177314
5.24166667,-0.2032621219,0.04059293271,0.1498809102,0.1354609001,0.200395325,-0.6306642954,-0.01238166215,0.06459533999,1.031881467,1.51925803
5.25000000,-0.2082424717,0.04021187718,0.1489914602,0.1444758921,0.2131605996,-0.5640785794,-0.07912539796,-0.2717317619,1.125472666,1.542037872
5.25833333,-0.2126549324,0.03927074206,0.1454719064,0.1541039387,0.2260577044,-0.4944336933,-0.1470922951,-0.5649523528,1.177719055,1.55108733
5.26666667,-0.2164756009,0.03775262101,0.1397128596,0.1639779026,0.2389774488,-0.422113598,-0.2178220485,-0.8087277989,1.184411829,1.547604431
5.27500000,-0.21968383,0.03562964187,0.1321319041,0.173723738,0.2518171668,-0.3475154144,-0.2923993033,-1.002485953,1.147704864,1.531892554
5.28333333,-0.2222623294,0.0328668792,0.1231359738,0.1830009124,0.2644748987,-0.2710473068,-0.3714319743,-1.14897005,1.073006147,1.503900569
5.29166667,-0.2241972488,0.02942415968,0.1131035944,0.191520593,0.2768473851,-0.1931263641,-0.4558660453,-1.251717283,0.9670536084,1.463379627
5.30000000,-0.2254782435,0.02525220868,0.1023843406,0.1990512624,0.2888287303,-0.1141764857,-0.5463625013,-1.31456359,0.8366991464,1.40995883
5.30833333,-0.2260985224,0.02030342732,0.09129091237,0.205416215,0.3003098593,-0.03462627489,-0.6421316824,-1.342298925,0.688189904,1.343348699
5.31666667,-0.2260548783,0.01453784415,0.08009792222,0.2104838461,0.3111832081,0.04509301742,-0.7423874573,-1.339156182,0.5262633842,1.264176648
5.32500000,-0.2253477038,0.00791941334,0.06904903387,0.2141620783,0.3213445706,0.1245489373,-0.846501462,-1.308402488,0.3554622831,1.172431674
5.33333333,-0.2239809932,0.0004252425581,0.05835337135,0.216397422,0.3306881904,0.2033100062,-0.9521317182,-1.255138124,0.1806138415,1.067904573
5.34166667,-0.221962323,-0.007946041527,0.04818046544,0.2171695905,0.3391085082,0.2809483239,-1.056527664,-1.184180987,0.005111395872,0.9510820535
5.35000000,-0.2193028136,-0.01717189248,0.03864119563,0.2164986336,0.3465091576,0.3570416015,-1.156724958,-1.104093332,-0.1650221916,0.8232856114
5.35833333,-0.2160170743,-0.02720474493,0.02979401214,0.2144394461,0.3528008134,0.4311751316,-1.249708053,-1.018569191,-0.3278795253,0.6850104225
5.36666667,-0.2121231318,-0.03797205514,0.02167196141,0.2110565702,0.3578990253,0.5029437139,-1.332503253,-0.9305550051,-0.4827071689,0.5371289036
5.37500000,-0.2076427916,-0.04937651582,0.01428367776,0.2064162586,0.3617311444,0.5714562697,-1.401788753,-0.8429241167,-0.6295899957,0.3813439902
5.38333333,-0.2026313721,-0.06126818053,0.007614837667,0.2005873483,0.3642354197,0.6289823684,-1.447682396,-0.7582996823,-0.7678565805,0.2186004077
5.39166667,-0.1972010775,-0.0734260232,0.00163276308,0.1936439323,0.3653582475,0.6714208111,-1.465189156,-0.6781123128,-0.8972447284,0.0502326206
5.40000000,-0.1914911821,-0.08560122293,-0.003700708092,0.1856489094,0.3650703419,0.6957063208,-1.451366676,-0.6028424526,-1.020660053,-0.1192990205
5.40833333,-0.1856661743,-0.09751749462,-0.008431281769,0.1766488623,0.3633716966,0.6985948402,-1.402569773,-0.533557384,-1.138341306,-0.2881949651
5.41666667,-0.1799168392,-0.1088730564,-0.01260967437,0.1666942611,0.3602713519,0.6769531636,-1.316584784,-0.4700640804,-1.249649336,-0.4555577298
5.42500000,-0.174459153,-0.1193548325,-0.01627894736,0.1558407075,0.3557858032,0.6280521124,-1.192468417,-0.4113391318,-1.354002652,-0.6204960394
5.43333333,-0.1695293131,-0.1286403347,-0.0194777633,0.1441483202,0.3499389372,0.550036131,-1.029462623,-0.3570786221,-1.450879598,-0.7821278074
5.44166667,-0.165372776,-0.1364087909,-0.02224587072,0.1316866887,0.3427619423,0.44279896,-0.8290754414,-0.3087178341,-1.537578483,-0.9395831803
5.45000000,-0.162225636,-0.1423666036,-0.02464616378,0.1185632277,0.334293194,0.3085078176,-0.5960391023,-0.2686927156,-1.60949214,-1.092007682
5.45833333,-0.1602877518,-0.1462761081,-0.02674574259,0.104905916,0.3245781125,0.1536290495,-0.338857639,-0.236542265,-1.665448557,-1.238565581
5.46666667,-0.1597004529,-0.1479746416,-0.02861290157,0.09085705907,0.3136689919,-0.01384721904,-0.06753848753,-0.2130007908,-1.703093914,-1.378443658
5.47500000,-0.1605218203,-0.1474000803,-0.03031808314,0.07657505201,0.3016247945,-0.1825029882,0.2043779229,-0.1976182616,-1.72116609,-1.510855357
5.48333333,-0.1627132022,-0.1446049733,-0.03193172252,0.06223259967,0.2885109036,-0.3407543727,0.4631308551,-0.1910925845,-1.717255326,-1.63505223
5.49166667,-0.1661470048,-0.1397504669,-0.03352441575,0.04801820837,0.2743985077,-0.479636827,0.6969949646,-0.192476046,-1.690047084,-1.750393254
5.50000000,-0.170634384,-0.133085301,-0.03516080171,0.03413599925,0.2593640856,-0.5925325072,0.8961932162,-0.2013337045,-1.637487465,-1.856230721
5.50833333,-0.1759431064,-0.1249239803,-0.03689969031,0.02080041768,0.243489464,-0.6765350136,1.055445718,-0.2172278506,-1.558445232,-1.951941301
5.51666667,-0.181827921,-0.1156187641,-0.03879256655,0.008236265904,0.226861448,-0.7311126893,1.170276926,-0.2375250042,-1.452484877,-2.036961347
5.52500000,-0.1880499708,-0.1055475343,-0.04086717871,-0.003330525349,0.2095709483,-0.7578820673,1.239196245,-0.2604721703,-1.319090822,-2.110871407
5.53333333,-0.1943892406,-0.0950986414,-0.04312469412,-0.01367858029,0.1917123194,-0.7596367401,1.260688175,-0.2806717288,-1.160280058,-2.173241464
5.54166667,-0.2006506106,-0.08466769034,-0.04552704663,-0.02260156625,0.1733834095,-0.7396047371,1.234461137,-0.2940176708,-0.97760301,-2.223679046
5.55000000,-0.2066655008,-0.0746556803,-0.04798684725,-0.02991853367,0.154685012,-0.7011722084,1.160394024,-0.2933125078,-0.7756897876,-2.261883844
5.55833333,-0.2122928864,-0.06546174117,-0.05035850246,-0.03548852001,0.1357197868,-0.6471353988,1.038543464,-0.2722989231,-0.5589320901,-2.287687019
5.56666667,-0.217417067,-0.05747403163,-0.05245413941,-0.03920695043,0.1165927355,-0.5807593624,0.8712228147,-0.2262097322,-0.332881317,-2.300116359
5.57500000,-0.2219459483,-0.05105175719,-0.0540536293,-0.04104985912,0.09744521767,-0.5054119611,0.6644215842,-0.1529111346,-0.1109290816,-2.29136321
5.58333333,-0.2258327235,-0.04647814248,-0.05493056218,-0.04109183459,0.07847313725,-0.4269954124,0.4294942479,-0.05380804829,0.09788446873,-2.257300953
5.59166667,-0.2290561608,-0.04394017928,-0.0548993988,-0.03947635561,0.05990396627,-0.3462832686,0.1777245907,0.06367836587,0.285603968,-2.194003897
5.60000000,-0.2315989542,-0.04352959599,-0.05384427986,-0.03641199067,0.04200052371,-0.2637148669,-0.07877307942,0.1899809097,0.4443254542,-2.096675699
5.60833333,-0.2334474956,-0.04522756824,-0.05174346224,-0.03217281435,0.025069806,-0.1797380104,-0.3262733863,0.3126142261,0.5663690313,-1.959491241
5.61666667,-0.2345919364,-0.04890972297,-0.0486768657,-0.02709429556,0.009470920833,-0.09480683578,-0.5530080488,0.4198525591,0.6444088244,-1.775851946
5.62500000,-0.2350262316,-0.05435741385,-0.04481767137,-0.02157559134,-0.004380423094,-0.009379688278,-0.7489170241,0.5017183723,0.6708446333,-1.539014993
5.63333333,-0.2347481663,-0.06129334206,-0.04039943333,-0.01607378178,-0.01601570258,0.07608277467,-0.9094246893,0.5531267156,0.6398190592,-1.243475315
5.64166667,-0.2337593701,-0.06941326936,-0.03568941091,-0.01107558568,-0.02493744745,0.1611187967,-1.033154606,0.5715910821,0.550454831,-0.8881672398
5.65000000,-0.2320731574,-0.07840559982,-0.03096592508,-0.007042872678,-0.03066923206,0.2422995967,-1.118274707,0.5566106922,0.4102744376,-0.4798973854
5.65833333,-0.2297441885,-0.08793932141,-0.02650441756,-0.004332361511,-0.03283203638,0.315173856,-1.163568446,0.5089812105,0.2366347066,-0.03491938426
5.66666667,-0.226847094,-0.09769531421,-0.02256915353,-0.003118095567,-0.03121984405,0.378229565,-1.171733975,0.4304642392,0.05611662025,0.4213254953
5.67500000,-0.2234745267,-0.1073717781,-0.01940796188,-0.003334481207,-0.02585829894,0.4290834684,-1.144994886,0.3235223887,-0.101842757,0.8602198546
5.68333333,-0.2197331537,-0.1166880074,-0.01725281298,-0.00468327593,-0.01699769818,0.466275678,-1.085683494,0.1897119356,-0.2127296963,1.258110246
5.69166667,-0.2157467837,-0.1253827113,-0.01630706054,-0.006711994978,-0.00504627114,0.4878554703,-0.9962511461,0.0340146949,-0.2639927902,1.600447082
5.70000000,-0.2116496826,-0.1332127538,-0.01673072877,-0.008914307604,0.009507228442,0.49244444,-0.8784404864,-0.137627056,-0.255026807,1.882366642
