t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
7.15833333,-0.2450384345,-0.1733229876,-0.04069181395,-0.09763689201,0.06290447424,0.9493423715,1.071015542,1.361759217,0.5257320249,-2.061041398
7.16666667,-0.2370959851,-0.163664913,-0.0314487666,-0.09074296806,0.04588750603,0.9563503899,1.24544361,0.8525249081,1.128627092,-2.01863436
7.17500000,-0.2291051125,-0.1526003523,-0.02644262169,-0.07894081419,0.02934391573,0.9612492318,1.407365209,0.3576918888,1.690372345,-1.946109745
7.18333333,-0.221076419,-0.1402630628,-0.02526353828,-0.06288471011,0.01356418148,0.965690122,1.54979387,-0.05763146704,2.139723436,-1.833218579
7.19166667,-0.2130074537,-0.1268438678,-0.02708587526,-0.04371885953,-0.001056064616,0.9711375709,1.665602125,-0.3597067856,2.431470049,-1.664675835
7.20000000,-0.2048847355,-0.1125982092,-0.03093156314,-0.02286123741,-0.01396285055,0.9787196455,1.747013259,-0.5442991453,2.543024246,-1.41753359
7.20833333,-0.1966909591,-0.09784160186,-0.03586120765,-0.001872819664,-0.02438085087,0.9880203539,1.78715983,-0.6221974342,2.460627447,-1.061838916
7.21666667,-0.1884136825,-0.08294838842,-0.04104243901,0.01757734316,-0.03127024177,0.9987629797,1.778396471,-0.6067753682,2.172780459,-0.5663313139
7.22500000,-0.1800414528,-0.06835951217,-0.04574542195,0.03378274902,-0.03339459812,1.010732652,1.712847177,-0.5088897821,1.685860743,0.08047284528
7.23333333,-0.1715676608,-0.05457415537,-0.04931839818,0.04526622443,-0.02961302954,1.022785227,1.584977576,-0.3367577094,1.053689004,0.8389100092
7.24166667,-0.1629999387,-0.0421188209,-0.05117807243,0.05124821236,-0.01937877128,1.033066501,1.393915306,-0.0995622434,0.387070937,1.609154456
7.25000000,-0.1543587019,-0.03150162848,-0.05083395013,0.05195636295,-0.003074792528,1.040161847,1.145537461,0.1893671014,-0.195608304,2.280313047
7.25833333,-0.1456776247,-0.02314062119,-0.04793993297,0.04841170617,0.01817857234,1.042311536,0.8559928197,0.5079659887,-0.6280783604,2.79251925
7.26666667,-0.1370060771,-0.0172843393,-0.04236368536,0.041926059,0.04302202135,1.037535515,0.5490063068,0.8276505116,-0.9036502094,3.14526612
7.27500000,-0.1284102167,-0.0139583324,-0.03424112136,0.03373201867,0.07023425211,1.023819541,0.2533873234,1.11347185,-1.042377587,3.366579394
7.28333333,-0.1199730127,-0.01296450338,-0.02398360069,0.02486600089,0.09885809238,0.9989759303,-0.007211527821,1.335383764,-1.068254477,3.489016416
7.29166667,-0.1117997204,-0.0139319366,-0.01223220728,0.0161968035,0.1281832015,0.9601392872,-0.2156440989,1.468875251,-0.9970167522,3.53856252
7.30000000,-0.1040134553,-0.01639636616,0.0002078330382,0.008498678166,0.1576828279,0.9058844057,-0.3662115689,1.498733215,-0.8358467768,3.533425367
7.30833333,-0.09675195199,-0.01987353355,0.0124388556,0.002502374072,0.1869620125,0.8337349061,-0.4590463473,1.418269303,-0.5908116602,3.489183618
7.31666667,-0.09016979382,-0.02390120146,0.02354483884,-0.001156991468,0.2157811171,0.7428122021,-0.4995457653,1.230237588,-0.2764116264,3.424256021
7.32500000,-0.08442833592,-0.02806877957,0.03268213346,-0.001934623398,0.2439812631,0.6318049199,-0.4937382884,0.9496975353,0.09820397645,3.340715357
7.33333333,-0.07969209059,-0.0320250753,0.03919764965,0.00058648399,0.2714092107,0.501828171,-0.4499688645,0.6066811979,0.5105162676,3.239016185
7.34166667,-0.07611539472,-0.03548372215,0.04273786235,0.00658005851,0.2979162917,0.35381772,-0.375820745,0.2434521966,0.9249944346,3.119817665
7.35000000,-0.07383450662,-0.03823016169,0.04332143655,0.01590212189,0.3233592608,0.1916542568,-0.2806023128,-0.09660005582,1.303793585,2.983751644
7.35833333,-0.0729461313,-0.04012841745,0.04128136338,0.02813397247,0.3476009446,0.0204680257,-0.173812166,-0.382102308,1.619956399,2.831634666
7.36666667,-0.07350423951,-0.04112002109,0.03715242019,0.04269115729,0.3705108265,-0.1545231649,-0.06457785584,-0.5964970333,1.861062954,2.664283751
7.37500000,-0.07551392709,-0.04122491188,0.03154443352,0.05894557082,0.3919660353,-0.3268144686,0.03744870414,-0.7374409978,2.028180379,2.482659405
7.38333333,-0.07892841634,-0.04053788403,0.02505189875,0.07631018208,0.4118516382,-0.4908931432,0.1241967315,-0.8099149378,2.129178287,2.287773417
7.39166667,-0.08365911366,-0.03922053021,0.01821682004,0.09427783143,0.4300618375,-0.6419039223,0.1875506671,-0.820976019,2.174672243,2.080735406
7.40000000,-0.08957816525,-0.03749177768,0.01151425962,0.112429042,0.4464999998,-0.7754575811,0.2222443104,-0.7795770171,2.174779206,1.862696515
7.40833333,-0.09653125753,-0.03560456708,0.00535162427,0.1304214295,0.4610797839,-0.8900994092,0.225344886,-0.6923842661,2.137843904,1.634934538
7.41666667,-0.1043573392,-0.03382444505,8.101620449e-05,0.1479756874,0.4737252933,-0.9846931774,0.1967040748,-0.5668749137,2.070609544,1.398680495
7.42500000,-0.1128887681,-0.03240692651,-0.004010489919,0.1648628572,0.4843712153,-1.059736499,0.1389067568,-0.4106776989,1.978819538,1.15525909
7.43333333,-0.1219671928,-0.03157899967,-0.006719825844,0.1809203364,0.4929634708,-1.115934692,0.05609373752,-0.237782908,1.873217168,0.9060272409
7.44166667,-0.1314393556,-0.03152089976,-0.007952796722,0.1960544805,0.4994593126,-1.154700634,-0.04433004529,-0.05744024898,1.75729834,0.6523470847
7.45000000,-0.141168109,-0.03234432784,-0.00767522652,0.2101813883,0.503827356,-1.177603073,-0.1542751177,0.1235919683,1.631570219,0.3955830953
7.45833333,-0.1510243507,-0.03409764222,-0.005910420073,0.2232216434,0.5060475881,-1.185615672,-0.2660714653,0.2983319188,1.496601391,0.1370996534
7.46666667,-0.1608930861,-0.03675972225,-0.002739607794,0.2351008099,0.5061113592,-1.180839149,-0.3710967173,0.4599316395,1.353016383,-0.1217405167
7.47500000,-0.1706721204,-0.04024966887,0.001706290443,0.2457496765,0.5040213818,-1.164226246,-0.4642565613,0.603936215,1.201433456,-0.3795719872
7.48333333,-0.1802662206,-0.04445319345,0.007267104005,0.2551045992,0.49979158,-1.136590363,-0.5415680363,0.7267859395,1.042615497,-0.6350921993
7.49166667,-0.1895876829,-0.04922579015,0.01375638331,0.263108862,0.4934465058,-1.099064792,-0.600728025,0.8268555563,0.8774126933,-0.8870147894
7.50000000,-0.198560238,-0.05440971682,0.02098195793,0.269712757,0.4850216861,-1.052985822,-0.640153153,0.9034125342,0.7066769463,-1.134016449
7.50833333,-0.207115735,-0.05984340218,0.02875178935,0.2748742611,0.4745631625,-0.9990900721,-0.6607567204,0.9575960784,0.5314122686,-1.374910605
7.51666667,-0.2151919841,-0.0653718657,0.03688205054,0.2785597214,0.462126945,-0.9380816943,-0.6633337231,0.9903754311,0.3525837625,-1.608450464
7.52500000,-0.2227325674,-0.0708529901,0.04520307552,0.2807430061,0.4477799773,-0.870642008,-0.6494614679,1.003465587,0.1705655782,-1.832803171
7.53333333,-0.2296866521,-0.07615672348,0.05355827248,0.2813760727,0.431629168,-0.7974301515,-0.6211554515,0.9989873799,-0.02032671767,-2.04016459
7.54166667,-0.236008814,-0.08116848206,0.06180727668,0.2803763892,0.4138335339,-0.7190854787,-0.5796661332,0.9782688244,-0.2214477557,-2.227052367
7.55000000,-0.2416588791,-0.08578775664,0.06982434582,0.2776540917,0.3945771926,-0.6362292002,-0.5272190734,0.9435903007,-0.4336972672,-2.390434801
7.55833333,-0.2466017881,-0.08992837167,0.07749845386,0.2731153908,0.3740659163,-0.5494679535,-0.4654602904,0.8966358559,-0.6576180495,-2.527654989
7.56666667,-0.2508074914,-0.09353784808,0.08475254659,0.2666614162,0.3525280488,-0.4593999798,-0.4004700405,0.8435164764,-0.8934293719,-2.636405955
7.57500000,-0.2542509357,-0.09659749342,0.09154362928,0.2581906235,0.330211798,-0.3666251497,-0.3335442639,0.7855624106,-1.141400923,-2.714383924
7.58333333,-0.2569120973,-0.09909224536,0.09782353504,0.2476149388,0.3073777043,-0.27175804,-0.264936098,0.7192455068,-1.39706497,-2.760277911
7.59166667,-0.2587762026,-0.1010091004,0.1034895101,0.2349089444,0.2842964591,-0.1754389916,-0.1948891607,0.6379143882,-1.651783506,-2.773934135
7.60000000,-0.2598338422,-0.1023370811,0.1084046516,0.2201034921,0.2612341342,-0.07831420205,-0.1236489821,0.5385240062,-1.899880889,-2.75593718
7.60833333,-0.2600809993,-0.1030673361,0.1124038066,0.2032877652,0.2384433373,0.01896912536,-0.05148010408,0.4172748751,-2.132442719,-2.709457811
7.61666667,-0.2595190396,-0.1031932689,0.1152846439,0.1846356614,0.2161448232,0.1157668655,0.02134142922,0.2691944061,-2.338863438,-2.638312092
7.62500000,-0.2581546715,-0.1027106298,0.1167984601,0.1644129445,0.1945284934,0.2114418406,0.09452823436,0.0880751465,-2.507077531,-2.546654142
7.63333333,-0.2559998646,-0.1016176132,0.1166382114,0.1429995747,0.1737422241,0.3053693434,0.1677812965,-0.1340017297,-2.622046738,-2.439988881
7.64166667,-0.2530717266,-0.09991495042,0.1144282987,0.1209012969,0.1538897365,0.3969419313,0.2407905709,-0.405247248,-2.669046967,-2.323308121
7.65000000,-0.2493922854,-0.09760605436,0.1097296387,0.09873640389,0.1350378062,0.4855908765,0.3132187395,-0.7320764068,-2.636696167,-2.200208539
7.65833333,-0.2449881911,-0.09469720003,0.1020681236,0.07718829373,0.1172334926,0.5707683058,0.3847244159,-1.115683629,-2.521292269,-2.072103633
7.66666667,-0.2398905909,-0.09119748483,0.09099906273,0.05692837708,0.100513946,0.6519470222,0.4549685835,-1.547311671,-2.329966908,-1.939925144
7.67500000,-0.2341348933,-0.08711879707,0.07620550379,0.03850741821,0.08491315396,0.7286320379,0.5236262367,-2.005137663,-2.084467672,-1.803488813
7.68333333,-0.2277604893,-0.08249199613,0.05761392115,0.02224477,0.07047039476,0.8003616752,0.5840684858,-2.450318721,-1.818301675,-1.661789511
7.69166667,-0.2208105644,-0.07743838484,0.03553087806,0.008158043858,0.05723478726,0.8666780442,0.6247854163,-2.836823724,-1.567444271,-1.513578845
7.70000000,-0.2133322873,-0.07215868318,0.01059252375,-0.003995343145,0.04526466619,0.9270758155,0.6365786769,-3.130600362,-1.357615265,-1.35798683
7.70833333,-0.2053773888,-0.06694607635,-0.0163169372,-0.01461712205,0.03462237882,0.9809566824,0.6060363747,-3.306444148,-1.20057265,-1.194977046
7.71666667,-0.1970033682,-0.06222828361,-0.04413408246,-0.02414938056,0.02536630334,1.027453434,0.5140472563,-3.345336166,-1.095167552,-1.025550263
7.72500000,-0.1882781508,-0.05862006984,-0.07164110191,-0.03298715597,0.01754214414,1.064968513,0.3349991732,-3.22871689,-1.032033171,-0.8517354311
7.73333333,-0.1792836585,-0.05696801328,-0.09746086844,-0.04143282035,0.01117573205,1.091745453,0.03999833365,-2.937531317,-0.9990243111,-0.6760833857
7.74166667,-0.1701186902,-0.05833001579,-0.1200897145,-0.04968579128,0.006271984442,1.105426447,-0.3895516301,-2.463264953,-0.9837531275,-0.5012002827
7.75000000,-0.1609092519,-0.06378991199,-0.1380698696,-0.05784465184,0.002811593877,1.101329258,-0.9357580802,-1.830408706,-0.9743126008,-0.3302052793
7.75833333,-0.1518300409,-0.07404662996,-0.1503656714,-0.0659104231,0.0007490605363,1.072782937,-1.523573681,-1.11582212,-0.9598438462,-0.1662242232
7.76666667,-0.1431260023,-0.0889824793,-0.1567417572,-0.07380252126,1.426446679e-05,1.009206581,-2.039568496,-0.4275745068,-0.9313428078,-0.01175597466
7.77500000,-0.1351481306,-0.1075680514,-0.1578100127,-0.081375343,0.0005250790923,0.8955610556,-2.387377953,0.1479507967,-0.8821126233,0.1325185902
7.78333333,-0.1283957564,-0.1281711646,-0.1546829369,-0.08842928334,0.002190009398,0.7113904576,-2.520019297,0.5780361054,-0.8058091948,0.264979294
7.79166667,-0.1235519822,-0.1489447369,-0.1485670389,-0.09471497682,0.004909033547,0.4338755634,-2.42922805,0.8683545867,-0.6971629184,0.3857179625
7.80000000,-0.1214745194,-0.1680695584,-0.1405368021,-0.0999504844,0.008586623325,0.04567484584,-2.1275912,1.041081725,-0.5529209053,0.4949458113
7.80833333,-0.1230939811,-0.1839040707,-0.1314798569,-0.1038235368,0.01312590846,-0.4502124258,-1.647041812,1.118372619,-0.370192311,0.5927222693
7.81666667,-0.129167783,-0.1951941401,-0.122110369,-0.1060140391,0.01843785567,-1.013433188,-1.049652437,1.119032653,-0.1495234552,0.6805324561
7.82500000,-0.1399686029,-0.2013153701,-0.112998159,-0.1062160887,0.024441971,-1.570854477,-0.4220784078,1.059012403,0.1064735305,0.7589425789
7.83333333,-0.1551249771,-0.2023731819,-0.1045850208,-0.1041634377,0.03106289489,-2.048628028,0.1541714748,0.9540588717,0.3899923216,0.828721297
7.84166667,-0.1737701015,-0.1990300261,-0.09717691717,-0.099668893,0.03823331764,-2.404702042,0.6296417903,0.8206300791,0.6902138221,0.8910918254
7.85000000,-0.1948505901,-0.1921920161,-0.09093619583,-0.09265664705,0.04589775611,-2.634679317,0.9933791397,0.676983727,0.9915910412,0.9474549783
7.85833333,-0.2173754154,-0.1827578317,-0.08587162043,-0.08318334319,0.05401030598,-2.754833759,1.255215186,0.5412930185,1.278233734,0.998803432
7.86666667,-0.2405236939,-0.1715053677,-0.08185031168,-0.07143228499,0.06253334225,-2.788187454,1.432866249,0.4284636362,1.536491228,1.046181425
7.87500000,-0.2636614612,-0.1590684046,-0.07863377731,-0.05768344467,0.07143977694,-2.75531626,1.541539323,0.3501832237,1.756013295,1.091034128
7.88333333,-0.2863063118,-0.1459713378,-0.07590095211,-0.04228758336,0.0807129068,-2.672150748,1.593131626,0.3128361945,1.931255158,1.1343195
7.89166667,-0.3080905422,-0.1326517315,-0.07329836156,-0.02562411885,0.0903426172,-2.550863071,1.596258205,0.319124846,2.060430895,1.176700057
7.90000000,-0.3287713768,-0.119452178,-0.07046189695,-0.008073181804,0.1003233266,-2.410306001,1.567192738,0.3682985843,2.144561042,1.218719229
7.90833333,-0.3482262809,-0.1066108078,-0.06704671686,0.009997171026,0.1106577474,-2.256787278,1.510019921,0.4577027506,2.185384202,1.261742169
7.91666667,-0.3663507269,-0.09436006362,-0.0627386282,0.02824083713,0.1213551975,-2.091118327,1.425842193,0.5815651846,2.186723239,1.305773386
7.92500000,-0.3830469962,-0.08291785099,-0.05727443314,0.04634470612,0.1324222622,-1.914193656,1.316377425,0.7338818271,2.152594296,1.350508554
7.93333333,-0.3982251716,-0.07247723345,-0.05045147014,0.06402617575,0.1438670609,-1.726924474,1.186515886,0.9061824443,2.08581605,1.396344338
7.94166667,-0.4118032257,-0.06318015429,-0.04214565525,0.08103171253,0.1556941499,-1.530350798,1.043149116,1.08789345,1.991315383,1.441983735
7.95000000,-0.4237080147,-0.05510822692,-0.03232208478,0.09715060791,0.1678946618,-1.325505728,0.8937438573,1.268812823,1.873734873,1.485650025
7.95833333,-0.4338750836,-0.04827981472,-0.02102830619,0.1122083969,0.1804445616,-1.113495681,0.7459895446,1.439109102,1.737309794,1.525611687
7.96666667,-0.4422496848,-0.0426495663,-0.008393150277,0.126065732,0.1933063525,-0.8955107371,0.6073753705,1.589209541,1.586495302,1.560089342
7.97500000,-0.4487868126,-0.03811896903,0.005384248691,0.1386248652,0.2064235792,-0.6726920888,0.482465555,1.712533546,1.426634011,1.586479535
7.98333333,-0.4534511441,-0.03456038033,0.02005975033,0.1498324912,0.2197180712,-0.4462464824,0.3746722508,1.803907897,1.262991431,1.602217502
7.99166667,-0.4562176333,-0.031825522,0.03535523134,0.1596774511,0.2330915594,-0.2174175491,0.2847691622,1.861117759,1.100246777,1.605200997
8.00000000,-0.4570716139,-0.02976283335,0.0509787246,0.1681826893,0.2464323912,0.01254753414,0.2130451024,1.882788064,0.9420859303,1.594132804
8.00833333,-0.4560088234,-0.02822760475,0.06663745543,0.1754017281,0.2596175465,0.2423985826,0.1581552053,1.86938523,0.792232625,1.567635248
8.01666667,-0.4530354426,-0.02708623323,0.08203836915,0.1814224397,0.2725138809,0.4708799717,0.1181694077,1.821030164,0.6551386011,1.524676387
8.02500000,-0.4481681084,-0.02622023122,0.09689349931,0.1863619706,0.2849829858,0.6967392077,0.09159932943,1.738893473,0.532785765,1.465333274
8.03333333,-0.4414338643,-0.02552841894,0.1109287784,0.1903488522,0.2968934155,0.9187317642,0.07627052478,1.624055733,0.427096572,1.390620706
8.04166667,-0.4328700366,-0.024922714,0.123875145,0.1935312629,0.3081179584,1.135648024,0.07045236642,1.478253167,0.3397656201,1.300773549
8.05000000,-0.4225236349,-0.02433261356,0.1354848611,0.1960654389,0.3185337995,1.346355705,0.07240421903,1.303238572,0.2716192206,1.196909519
8.05833333,-0.4104512816,-0.02370029003,0.1455239003,0.1981087942,0.3280326104,1.549681793,0.07960540698,1.10276369,0.2216494529,1.080861745
8.06666667,-0.3967192561,-0.02300407021,0.1538131145,0.1998060059,0.3365174078,1.744506775,0.08757693537,0.8836215559,0.1884990243,0.9537497066
8.07500000,-0.3814025362,-0.02223924384,0.1602063588,0.2012924963,0.3439013977,1.929833971,0.09606817161,0.648476519,0.1704125541,0.8169367735
8.08333333,-0.3645846937,-0.02140148856,0.1645899756,0.2026745257,0.3501120944,2.104608031,0.1050732109,0.4021545752,0.1625748426,0.6725221127
8.09166667,-0.3463574789,-0.02048700398,0.1668923349,0.2040173645,0.3550936174,2.267941636,0.114458111,0.1498620346,0.1602357872,0.5221726956
8.10000000,-0.326820034,-0.01949299509,0.1670860571,0.2053472343,0.358802605,2.418907597,0.1241480619,-0.1030118744,0.1586553026,0.36737268
8.10833333,-0.3060788299,-0.01841759891,0.165188939,0.2066503117,0.3612084874,2.556729212,0.1339483449,-0.3510421628,0.1530099699,0.2096897161
8.11666667,-0.2842465807,-0.01726058182,0.1612634669,0.2078731626,0.3622937785,2.680622157,0.1437259978,-0.5889628576,0.1386518616,0.05068973455
8.12500000,-0.2614423108,-0.01602276991,0.1554146547,0.2089251365,0.3620539149,2.7899249,0.1532923733,-0.8119333232,0.1114062877,-0.1080969105
8.13333333,-0.2377900835,-0.01470675863,0.1477789677,0.2096899678,0.3604968408,2.884020241,0.162480722,-1.017566425,0.06961943361,-0.2652025259
8.14166667,-0.2134191502,-0.01332478212,0.1385193549,0.2100399416,0.3576423966,2.962347906,0.1679762737,-1.200076844,0.01148762063,-0.4192431404
8.15000000,-0.1884625506,-0.01192892004,0.1278547815,0.2098365355,0.353521532,3.024500834,0.1656504748,-1.354742992,-0.06290133371,-0.5689429109
8.15833333,-0.1630585518,-0.01058758466,0.1160229606,0.208947161,0.3481752554,3.068690571,0.1554273187,-1.479554896,-0.1532626268,-0.7131122451
8.16666667,-0.1374025008,-0.009333044468,0.1032825895,0.207241355,0.3416562619,3.083222995,0.1463670996,-1.572929803,-0.2584360364,-0.8501588102
8.17500000,-0.1117717486,-0.008133169442,0.08989924752,0.2046023313,0.3340286322,3.0617978,0.1425072668,-1.633242716,-0.3770908766,-0.9790425172
8.18333333,-0.08648769025,-0.006934769423,0.07615563271,0.2009263904,0.3253637197,2.998997153,0.14670039,-1.659461076,-0.5067212333,-1.098991765
8.19166667,-0.06192105308,-0.005657524709,0.06234263441,0.1961327072,0.3157386306,2.888430754,0.162222662,-1.649569531,-0.645073016,-1.209396326
8.20000000,-0.03849906312,-0.004189520476,0.04877027533,0.1901566051,0.3052349011,2.723060701,0.1930214939,-1.601292393,-0.790001015,-1.309800219
8.20833333,-0.01670837972,-0.002386442322,0.03576399967,0.182955467,0.2939385795,2.495939361,0.2429227231,-1.5132004,-0.9387556939,-1.39945482
8.21666667,0.002912761509,-8.076503256e-05,0.02366724811,0.1745064565,0.2819414864,2.201799719,0.3136801888,-1.382603275,-1.089027045,-1.478005973
8.22500000,0.01980055336,0.002892395959,0.01284491148,0.1648087977,0.2693356189,1.840346874,0.4022306898,-1.207026422,-1.237926397,-1.545591828
8.23333333,0.03341732009,0.006645687189,0.00367992339,0.1538868729,0.2562113917,1.418693602,0.4986163937,-0.9846725762,-1.382308493,-1.602464654
8.24166667,0.04332048181,0.01117708964,-0.003434838745,0.1417923143,0.2426566247,0.952602581,0.5854326164,-0.715191977,-1.518766731,-1.648990315
8.25000000,0.04923840741,0.01631070361,-0.00811565409,0.1286061954,0.2287557189,0.4664666699,0.6395839262,-0.4014788092,-1.643664522,-1.685617963
