t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
4.83333333,-0.05969680232,0.1081123237,0.1708749842,0.1263140302,0.2912034847,4.569839489,-1.785828708,-1.709374121,-1.76373956,-4.030838544
4.84166667,-0.02181730129,0.09257815597,0.1547597156,0.1131043234,0.2571601676,4.511047156,-1.934793567,-2.154085662,-1.409691836,-4.133818022
4.85000000,0.01528180121,0.07602364264,0.1351025078,0.102708414,0.2224087061,4.377848043,-2.026499165,-2.552489391,-1.095667485,-4.199720473
4.85833333,0.05083485371,0.0590597353,0.1124400798,0.0946324776,0.1872881085,4.131334874,-2.024822196,-2.871324289,-0.8574676143,-4.220961686
4.86666667,0.08363135826,0.04271959171,0.08751572752,0.08814878145,0.152210646,3.701466168,-1.862701244,-3.093550602,-0.7157467911,-4.187542078
4.87500000,0.1117141983,0.02875096023,0.06116926189,0.08240451272,0.1176849231,2.979031134,-1.435092438,-3.212323597,-0.6812638432,-4.086009389
4.88333333,0.1321456717,0.01984453146,0.03427332766,0.07648176072,0.08434541475,1.853069292,-0.637659151,-3.224165412,-0.7595194941,-3.899819212
4.89166667,0.1415993421,0.0189646737,0.007773466577,0.06942031971,0.05297056393,0.3802919063,0.4483770098,-3.112793241,-0.9549997794,-3.611870411
4.90000000,0.1385165363,0.02694065853,-0.01714394593,0.06024136814,0.02446152497,-1.082102069,1.39869292,-2.833511935,-1.266408893,-3.211471912
4.90833333,0.1245436999,0.04064210638,-0.03874319324,0.04803877044,-0.0002579897417,-2.204616002,1.772560136,-2.297510059,-1.675716386,-2.705721372
4.91666667,0.1028027489,0.05443907763,-0.05438777411,0.0321636082,-0.02043688654,-2.960695273,1.417273595,-1.386781136,-2.137445021,-2.130187327
4.92500000,0.07590084635,0.0624691062,-0.0607533045,0.01247052641,-0.03573022836,-3.46317505,0.4281697166,-0.09219342363,-2.578885564,-1.543561697
4.93333333,0.04550479437,0.06093505125,-0.0557415551,-0.0105394117,-0.04629726054,-3.812484463,-0.7868399741,1.261375969,-2.920517988,-1.004116416
4.94166667,0.01261864563,0.05009543032,-0.04087321626,-0.0357217179,-0.05269384285,-4.067562082,-1.75056151,2.216780897,-3.088453276,-0.545672331
4.95000000,-0.02210941937,0.03283086158,-0.02039240036,-0.06131624397,-0.05563244099,-4.257614127,-2.335712152,2.601745223,-3.003983487,-0.1732760487
4.95833333,-0.05819870481,0.0119436463,0.0008467959762,-0.08475684235,-0.05578597282,-4.395649873,-2.6415531,2.39308852,-2.546421097,0.125772493
4.96666667,-0.0952429427,-0.01074565247,0.01765499547,-0.1022558387,-0.05368516299,-4.487717195,-2.784217228,1.525301547,-1.552685018,0.3713829143
4.97500000,-0.1328747591,-0.03422308791,0.0244840748,-0.1090383505,-0.04968658834,-4.537127218,-2.840391903,0.02247152909,0.007600186543,0.5848273166
4.98333333,-0.1707519638,-0.0579687559,0.01790278125,-0.1020947246,-0.04396890281,-4.546865605,-2.853995535,-1.524762116,1.578414303,0.7871272205
4.99166667,-0.2085517634,-0.08173843219,0.000587455775,-0.08429114471,-0.0365510916,-4.519105991,-2.84856881,-2.53497598,2.595608353,0.9952893002
5.00000000,-0.2459720566,-0.1054214148,-0.02294824161,-0.06029759239,-0.02732517897,-4.455995147,-2.83445959,-3.04618,3.090984922,1.222917464
5.00833333,-0.2827280214,-0.1289662466,-0.04931592227,-0.03372723532,-0.01609058366,-4.360199374,-2.815665856,-3.243041033,3.241296206,1.478485995
5.01666667,-0.3185567533,-0.1523403266,-0.07650625155,-0.006865535395,-0.002595732002,-4.233721363,-2.793602929,-3.260391689,3.177477518,1.765461405
5.02500000,-0.3532173534,-0.1755091768,-0.1033679703,0.01885434107,0.01341044943,-4.08111803,-2.765303122,-3.172940789,2.976983977,2.080005122
5.03333333,-0.386515404,-0.1984007334,-0.1292080094,0.04251224557,0.03211231665,-3.906916507,-2.726964436,-3.020134478,2.69039146,2.409293069
5.04166667,-0.4182757284,-0.2209301256,-0.153624557,0.0636072144,0.0535521406,-3.712237037,-2.678295293,-2.836629191,2.370400274,2.733559362
5.05000000,-0.4483325186,-0.2430069313,-0.1764357874,0.08201540323,0.07759651155,-3.498292545,-2.618088017,-2.635357899,2.048948488,3.030978601
5.05833333,-0.4765305234,-0.2645287636,-0.1975065714,0.09780610273,0.1039398789,-3.266338775,-2.544859283,-2.419449795,1.745209506,3.28231094
5.06666667,-0.5027254133,-0.2853810764,-0.2167277814,0.1111850094,0.1321403446,-3.017787074,-2.457180719,-2.191965615,1.471458963,3.475387576
5.07500000,-0.5267846794,-0.3054384153,-0.234015627,0.1224259235,0.1616902695,-2.754025504,-2.353885511,-1.955944221,1.2322491,3.606131652
5.08333333,-0.5485878501,-0.3245669048,-0.2493105832,0.1318152876,0.1920747234,-2.476588435,-2.234258059,-1.71398641,1.026534674,3.676380939
5.09166667,-0.5680273803,-0.3426308568,-0.2625709743,0.1396165232,0.2228094447,-2.186995746,-2.098355179,-1.468042182,0.8502427649,3.691238681
5.10000000,-0.5850083117,-0.3594935188,-0.2737734182,0.1460547307,0.2534578281,-1.886794667,-1.945910326,-1.220460038,0.6985513524,3.656727654
5.10833333,-0.5994489828,-0.3750161371,-0.2829138001,0.1513139404,0.2836348405,-1.577602188,-1.776703153,-0.9735345572,0.5664665651,3.579146872
5.11666667,-0.6112811742,-0.3890591027,-0.2900062818,0.1555393163,0.3130054747,-1.261026708,-1.591012159,-0.7291090561,0.4498269573,3.464046746
5.12500000,-0.6204500229,-0.4014920539,-0.2950738541,0.158840941,0.3412819385,-0.9386650625,-1.390503854,-0.4877255587,0.3430415021,3.318522337
5.13333333,-0.6269139228,-0.4121953643,-0.2981474237,0.1612541802,0.368263907,-0.6121021999,-1.1760327,-0.2507947228,0.2359786836,3.15428754
5.14166667,-0.6306444304,-0.4210562221,-0.2992701032,0.1627726663,0.3938068181,-0.2829125701,-0.9485077716,-0.01970335925,0.1284632802,2.973288192
5.15000000,-0.6316261878,-0.4279734328,-0.2984925647,0.1633963258,0.4177749255,0.04733721778,-0.709940907,0.2052552576,0.02135961762,2.776507487
5.15833333,-0.6298568845,-0.4328623073,-0.295868287,0.1631322681,0.4400408832,0.3770794342,-0.4619231129,0.4233399853,-0.08445991916,2.564962204
5.16666667,-0.6253473322,-0.4356496418,-0.2914587478,0.1619945202,0.4604862988,0.7047330185,-0.2058055298,0.6335627854,-0.1881830822,2.33975286
5.17500000,-0.6181235875,-0.4362727365,-0.2853323047,0.1600036993,0.4790021625,1.027740718,0.05755707364,0.8354353277,-0.2890789908,2.102070067
5.18333333,-0.6082424372,-0.4346695094,-0.2775582366,0.1571863308,0.4954894759,1.342139116,0.32836161,1.028873736,-0.3864644032,1.853122926
5.19166667,-0.5957835896,-0.4307829889,-0.2682097874,0.1535738454,0.5098598807,1.646103319,0.6052975955,1.213180148,-0.4798109016,1.594218733
5.20000000,-0.5808407404,-0.4245688812,-0.2573655654,0.1492020346,0.5220359094,1.938061947,0.8866679694,1.387770936,-0.5686399479,1.326717864
5.20833333,-0.5635209472,-0.4159971368,-0.2451085914,0.144110196,0.5319518272,2.216133741,1.171001987,1.552170439,-0.6525504313,1.052018517
5.21666667,-0.5439499336,-0.4050492362,-0.2315234061,0.138340719,0.5395535998,2.478129072,1.456292416,1.706795554,-0.7312339333,0.7715769531
5.22500000,-0.5222669168,-0.3917314171,-0.2166875771,0.1319380643,0.5447997304,2.722793901,1.7395124,1.852196837,-0.8044813858,0.4869159561
5.23333333,-0.4986218515,-0.3760674182,-0.2006813005,0.1249482795,0.5476612721,2.948815065,2.01910325,1.987583367,-0.8721294251,0.1995270987
5.24166667,-0.4731766612,-0.3580927825,-0.1835908408,0.1174181871,0.5481219063,3.154483426,2.293938567,2.11229116,-0.934152803,-0.08904085478
5.25000000,-0.4461075338,-0.3378521778,-0.1655079508,0.1093947615,0.5461783503,3.33841253,2.562624966,2.225660056,-0.9905272504,-0.3772150518
5.25833333,-0.417598749,-0.3154050402,-0.1465297112,0.1009250749,0.5418404819,3.499946898,2.823128552,2.327069764,-1.041259787,-0.6634117837
5.26666667,-0.3878381536,-0.2908289106,-0.1267583735,0.09205598843,0.5351313775,3.638780526,3.073124509,2.416025148,-1.086392905,-0.946048176
5.27500000,-0.3570164317,-0.2642276964,-0.1062921224,0.08283391107,0.526087235,3.754527922,3.308423992,2.494199848,-1.12598537,-1.223570294
5.28333333,-0.3253285106,-0.2357377186,-0.08521565362,0.07330479131,0.5147569248,3.846667822,3.525941327,2.56242,-1.159975861,-1.49447283
5.29166667,-0.2929695176,-0.2055204624,-0.06364703766,0.06355155108,0.5012020025,3.915683143,3.722418701,2.609045706,-1.176443299,-1.75722319
5.30000000,-0.2601296813,-0.1737652408,-0.04182517456,0.05378138992,0.4854964852,3.962184134,3.894370028,2.622039971,-1.162636886,-2.010390634
5.30833333,-0.2269935545,-0.1406955163,-0.02005979903,0.04428418496,0.4677260367,3.986930677,4.037210698,2.593905318,-1.10908519,-2.252565486
5.31666667,-0.1937388541,-0.1065690282,0.001258424116,0.03544428193,0.4479878552,3.990794725,4.147327027,2.512578866,-1.002427865,-2.482442358
5.32500000,-0.1605352997,-0.07168041823,0.02163430492,0.02776916479,0.42638977,3.974844039,4.21913997,2.365404194,-0.8265341164,-2.698740698
5.33333333,-0.1275439611,-0.03637067927,0.04046120603,0.02190908304,0.4030497227,3.939946499,4.24725518,2.139131922,-0.5641153772,-2.900313398
5.34166667,-0.09492189183,-0.00103201422,0.05705103868,0.0186410283,0.378095086,3.886238529,4.224871046,1.828721727,-0.2034041982,-3.086082148
5.35000000,-0.06282465514,0.033877344,0.07074157549,0.01878335794,0.3516618092,3.814041091,4.142267061,1.448053115,0.2516507186,-3.255032247
5.35833333,-0.03140530099,0.06780046747,0.08111289095,0.02301420662,0.3238937404,3.723574271,3.985373495,1.042193808,0.7706618604,-3.406272323
5.36666667,-0.0008157828996,0.1000366943,0.08824814657,0.03165865807,0.2949419837,3.61482353,3.733612852,0.6855722183,1.300798014,-3.538996969
5.37500000,0.02878902272,0.1296946237,0.09291200767,0.04456417786,0.2649640809,3.487063523,3.362184984,0.4621459896,1.785166223,-3.652442286
5.38333333,0.05724513323,0.1556706591,0.09650452527,0.06118208904,0.2341232314,3.338822007,2.846604867,0.4364564886,2.187994556,-3.745985256
5.39166667,0.08437275061,0.1767170478,0.1008030967,0.080751007,0.202610939,3.167760693,2.180822488,0.6307153191,2.488446596,-3.808346405
5.40000000,0.109967109,0.1917021655,0.1075185017,0.102305278,0.1708305497,2.969817017,1.403435402,1.003800362,2.662210663,-3.805600375
5.40833333,0.1337776255,0.2000567221,0.1177401551,0.1247161775,0.1394664033,2.738670577,0.6081012477,1.451319478,2.688727896,-3.700101709
5.41666667,0.155494837,0.2021030391,0.1315662207,0.146572114,0.109637971,2.465721297,-0.09323221175,1.850072386,2.516868365,-3.421554512
5.42500000,0.1747246998,0.1989870564,0.1482059085,0.1658384988,0.08325046842,2.13949245,-0.6221456557,2.117862797,2.046162455,-2.849413192
5.43333333,0.1909675707,0.1922912882,0.1664206734,0.1794864639,0.06339753918,1.746481116,-0.951302814,2.22683,1.151953849,-1.831458707
5.44166667,0.2036107456,0.1836743479,0.1848782133,0.1839068785,0.05400298131,1.273867786,-1.085924331,2.176849114,-0.1336832485,-0.3702312129
5.45000000,0.2119611834,0.1746753089,0.2022468607,0.1773121718,0.05736603346,0.7161416385,-1.047257795,1.962816948,-1.397131916,1.138547964
5.45833333,0.2153305877,0.1666114492,0.21705774,0.162063968,0.07182872008,0.08161395836,-0.8685227416,1.555845291,-2.156539393,2.250462716
5.46666667,0.2131898259,0.1604491982,0.2274988122,0.1431631829,0.09360995222,-0.5993477437,-0.6010143274,0.9052826178,-2.276884398,2.913272544
5.47500000,0.2053472076,0.1566601501,0.2313744164,0.1256725433,0.1195431637,-1.278177674,-0.3101967375,-0.01914224732,-1.839563086,3.272332732
5.48333333,0.1920347508,0.1551586592,0.2266101123,0.1135633721,0.1476598975,-1.904628116,-0.06182604525,-1.142629603,-1.02570376,3.45350649
5.49166667,0.1738459873,0.1553742586,0.2123930088,0.1088082361,0.1768149829,-2.444740554,0.09543029463,-2.243082478,-0.1279394977,3.530370096
5.50000000,0.1515607498,0.156418417,0.189953601,0.1109105848,0.2063183053,-2.887477482,0.1335751912,-3.086780355,0.5895809953,3.54141955
5.50833333,0.1259796883,0.1572176158,0.161938146,0.1178824914,0.235710332,-3.237518442,0.03383584397,-3.577708806,1.041495502,3.505794722
5.51666667,0.09782279124,0.1565495669,0.1312611065,0.1276658063,0.2646475448,-3.508194966,-0.2218050295,-3.731863352,1.276933107,3.433553983
5.52500000,0.06768902082,0.1530272375,0.1005802748,0.1387715592,0.2928497227,-3.714263606,-0.6547974556,-3.583480146,1.3700342,3.330234889
5.53333333,0.03606373671,0.1451068656,0.07229498044,0.1502629742,0.3200756398,-3.868091916,-1.276603716,-3.162972715,1.376912927,3.199758718
5.54166667,0.003338939836,0.1313127969,0.04846020435,0.1615649833,0.3461258816,-3.97960343,-2.052792359,-2.530361855,1.327983692,3.049515635
5.55000000,-0.03016546752,0.1107592543,0.03037105527,0.1722953096,0.3708558925,-4.056114237,-2.876026384,-1.809041297,1.242419674,2.88307416
5.55833333,-0.06418257915,0.08364225999,0.01813828585,0.1822070393,0.3941348556,-4.103505181,-3.606846392,-1.146758015,1.133171549,2.701410223
5.56666667,-0.09848696674,0.05115487778,0.01082071868,0.1911513915,0.4158398615,-4.125567974,-4.157241385,-0.6384967594,1.012613458,2.505517138
5.57500000,-0.1328792666,0.01488930698,0.007032751667,0.1990707465,0.4358569867,-4.125011686,-4.516600706,-0.2959547808,0.8873145566,2.296484754
5.58333333,-0.1671802987,-0.02367643504,0.005522473897,0.2059289345,0.4540811977,-4.103963218,-4.715787728,-0.08495510878,0.7580433582,2.075426893
5.59166667,-0.2012256631,-0.06336875792,0.005362070269,0.2116957715,0.4704173817,-4.063825863,-4.792959717,0.03410207543,0.6255285618,1.843542667
5.60000000,-0.2348615688,-0.1033056466,0.005922925665,0.2163475219,0.4847801478,-4.006041449,-4.778576482,0.09243461947,0.4905327482,1.602026459
5.60833333,-0.267948307,-0.1428151941,0.006793083634,0.2198662695,0.4970947464,-3.932141459,-4.69328568,0.1111304649,0.3537279144,1.352193709
5.61666667,-0.3003539274,-0.1813788393,0.007711369819,0.2222400426,0.507297048,-3.842624195,-4.555876016,0.1081058045,0.2158547968,1.095292501
5.62500000,-0.3319493632,-0.2186620172,0.00859101852,0.2234626745,0.5153337724,-3.73782645,-4.387134878,0.102843902,0.07755844169,0.8326859224
5.63333333,-0.3626123403,-0.254415721,0.009422515639,0.2235332373,0.5211631533,-3.618997306,-4.188951713,0.09651067539,-0.06053873904,0.5657618578
5.64166667,-0.3922279065,-0.2884006243,0.0101957985,0.2224560259,0.5247549275,-3.486458487,-3.962978746,0.0888471818,-0.1977980388,0.2958835047
5.65000000,-0.4206820344,-0.3203941229,0.01089893288,0.2202406472,0.5260901749,-3.340258165,-3.711375459,0.07962161414,-0.3336019841,0.0244320025
5.65833333,-0.4478610242,-0.3501922947,0.01151797709,0.2169016337,0.5251617065,-3.180431802,-3.436501132,0.06863009026,-0.4673756456,-0.2471704337
5.66666667,-0.4736522168,-0.3776106284,0.01203732536,0.2124582547,0.5219742284,-3.007301301,-3.140546447,0.05568281286,-0.5985571816,-0.5174910463
5.67500000,-0.4979466416,-0.4024825995,0.01244021201,0.2069344053,0.5165444023,-2.821171248,-2.825863764,0.04066489613,-0.7265983549,-0.7850950161
5.68333333,-0.5206349137,-0.4246649395,0.01270934986,0.200358497,0.5089008266,-2.621796321,-2.49552906,0.02357874115,-0.850959603,-1.04855761
5.69166667,-0.5416062439,-0.4440396198,0.01282767244,0.1927635535,0.4990837294,-2.409103829,-2.152539835,0.004503661163,-0.9710737644,-1.306512912
5.70000000,-0.5607497685,-0.460513647,0.01277931691,0.1841872011,0.4871447587,-2.183139944,-1.799861339,-0.01639094913,-1.086412473,-1.557575595
5.70833333,-0.5779554769,-0.4740187742,0.01255029121,0.1746713421,0.473147126,-1.944066857,-1.440497272,-0.03882095264,-1.196452479,-1.800362549
5.71666667,-0.5931164114,-0.4845101291,0.01211914924,0.1642723005,0.4571653136,-1.692560102,-1.076919511,-0.0658489037,-1.297267508,-2.033578729
5.72500000,-0.6061320097,-0.4919630619,0.01143314719,0.1530854075,0.4392842004,-1.429266189,-0.7117467952,-0.09995062008,-1.385418821,-2.255976327
5.73333333,-0.6169065318,-0.4963755688,0.01043407944,0.1412193777,0.4195992927,-1.154821441,-0.3476484884,-0.1410961096,-1.459974797,-2.466299442
5.74166667,-0.6253501633,-0.4977672543,0.009058519468,0.1287966499,0.3982158037,-0.8699845247,0.01283307842,-0.190397402,-1.51877634,-2.663441737
5.75000000,-0.6313793797,-0.4961788976,0.007238885259,0.1159520678,0.3752484282,-0.5755388034,0.367191244,-0.2476541857,-1.561067349,-2.846263778
5.75833333,-0.6349210271,-0.4916682698,0.004905672466,0.1028307537,0.3508205316,-0.2732864335,0.7139507888,-0.313823938,-1.584873911,-3.013793745
5.76666667,-0.6359162357,-0.4843061526,0.001984902158,0.08959012797,0.3250637954,0.03541418734,1.051196908,-0.3885227686,-1.5896829,-3.165048788
5.77500000,-0.6343160143,-0.4741806496,-0.001595243429,0.07639318354,0.2981172134,0.3494345843,1.376805048,-0.472211923,-1.574129583,-3.299203709
5.78333333,-0.6300827535,-0.4613954664,-0.005907640948,0.06341066173,0.2701268223,0.6669147301,1.689427436,-0.5639425128,-1.53840986,-3.415459866
5.79166667,-0.6231966471,-0.4460626603,-0.0110145568,0.05080871367,0.2412444463,0.9858766603,1.98795641,-0.6629259638,-1.482684397,-3.513155379
5.80000000,-0.6136514547,-0.4283066004,-0.01697246215,0.03875215211,0.2116275178,1.304843955,2.27075721,-0.7676887443,-1.407922351,-3.591681459
5.80833333,-0.6014571824,-0.4082605683,-0.02381696485,0.0273871007,0.181439179,1.620678481,2.538034617,-0.875168837,-1.318120153,-3.649320507
5.81666667,-0.5866613577,-0.3860448064,-0.03155803254,0.01679013678,0.1508920241,1.928916244,2.791324665,-0.9824919839,-1.225136709,-3.676564908
5.82500000,-0.5693341455,-0.3617808427,-0.04018320945,0.006956186119,0.1202608783,2.22794969,3.029382017,-1.086718497,-1.13632371,-3.668757422
5.83333333,-0.5495587994,-0.3356006262,-0.04965132876,-0.002181837083,0.08985488567,2.516205973,3.25103335,-1.184215276,-1.059570191,-3.621679087
5.84166667,-0.5274316897,-0.3076456486,-0.05989231633,-0.01076022555,0.06002223095,2.792110646,3.455165777,-1.271727174,-1.003482933,-3.530248086
5.85000000,-0.5030622954,-0.2780660401,-0.07081170593,-0.01898818537,0.03115608436,3.054093294,3.640777826,-1.346703812,-0.9768173427,-3.388798894
5.85833333,-0.476573137,-0.247019827,-0.08230022763,-0.02714277071,0.00369705456,3.300595999,3.807001353,-1.408240929,-0.9868803703,-3.191756707
5.86666667,-0.4480994237,-0.214708998,-0.09420662039,-0.03555571179,-0.02187230997,3.530160788,3.939230792,-1.442006363,-1.039551956,-2.934788077
5.87500000,-0.4177880565,-0.1815288387,-0.1061905203,-0.04459348443,-0.04504587518,3.741391134,4.012365365,-1.423820524,-1.136619722,-2.617054404
5.88333333,-0.3857976976,-0.1480679018,-0.1177314935,-0.05460981258,-0.0653334685,3.932915557,4.001361775,-1.331005216,-1.272688375,-2.243717293
5.89166667,-0.3522974762,-0.115186989,-0.1280648966,-0.06587395364,-0.08232138672,4.103550609,3.864575762,-1.126339524,-1.433150673,-1.827641755
5.90000000,-0.3174663894,-0.08417656833,-0.1360435091,-0.07849853067,-0.0957304853,4.252168592,3.540496679,-0.75536561,-1.594551265,-1.388661357
5.90833333,-0.2814918433,-0.0569081316,-0.1400113969,-0.09237187934,-0.1054664201,4.37781593,2.95518239,-0.1544949252,-1.727724577,-0.9498817123
5.91666667,-0.2445687152,-0.03574772767,-0.1379252862,-0.1071218898,-0.1116216418,4.479713185,2.078561544,0.6907836277,-1.799565851,-0.5320970433
5.92500000,-0.2068979228,-0.02277473929,-0.128174145,-0.1220983655,-0.1144297497,4.557168766,1.024316519,1.646823886,-1.775318391,-0.1484013258
5.93333333,-0.1686864126,-0.01847751455,-0.1109529536,-0.1363218875,-0.1142060886,4.608368842,0.03934078371,2.433786804,-1.610146742,0.1951857395
5.94166667,-0.1302220601,-0.02136591595,-0.08876505238,-0.1483696629,-0.1112845352,4.61360876,-0.6818368375,2.810565363,-1.240647298,0.4997101387
5.95000000,-0.09198166302,-0.02901374237,-0.06555445148,-0.1562008951,-0.1059690307,4.550549395,-1.107350194,2.670887232,-0.5842411174,0.7710464294
