t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
50.07500000,-0.1477966113,-0.04155234368,-0.01253354478,0.02585972871,0.2134381096,0.6864477658,-0.4940454657,0.3905724386,-0.6565292197,-2.058240549
50.08333333,-0.142175067,-0.04601947237,-0.009207343929,0.02097349214,0.1959958321,0.6603499833,-0.5726666411,0.4010315874,-0.5124728832,-2.125916736
50.09166667,-0.1368322993,-0.05100861037,-0.005955629653,0.01737524654,0.1780426289,0.6191300216,-0.6191779029,0.3733911114,-0.3488620276,-2.179832584
50.10000000,-0.1319031553,-0.05624552186,-0.00307773825,0.01518000006,0.1597253238,0.5610974702,-0.6321289945,0.3121358097,-0.1773367481,-2.212560262
50.10833333,-0.1275267762,-0.06145714194,-0.0008288559405,0.01442135613,0.1412334518,0.4862659188,-0.6135426642,0.2237973034,-0.00551831359,-2.221030757
50.11666667,-0.1238475068,-0.06638856871,0.0006011617392,0.01506180412,0.1227851927,0.3940073351,-0.5653572823,0.1171125133,0.1566397854,-2.201556057
50.12500000,-0.1210024649,-0.07080864535,0.001098083208,0.01697095263,0.1046313751,0.2863458312,-0.4914757933,0.001457500227,0.2969654196,-2.14963464
50.13333333,-0.1191147886,-0.07451941424,0.0006284420586,0.01991458805,0.08706342848,0.1646112222,-0.3960968875,-0.1131486325,0.4028200726,-2.060004689
50.14166667,-0.1182874579,-0.07736945836,-0.0007636321534,0.02355776879,0.07042018084,0.03262807545,-0.286042293,-0.2190219622,0.463216596,-1.926647921
50.15000000,-0.1185861748,-0.07926551005,-0.002981501936,0.02747992756,0.05509188185,-0.1048138885,-0.1683345356,-0.3103980348,0.4681266701,-1.743400571
50.15833333,-0.1200355161,-0.08017377992,-0.005883382694,0.03118343731,0.04151605977,-0.2426729888,-0.05016874697,-0.3826687393,0.4098425741,-1.505395314
50.16666667,-0.1226178173,-0.08011998624,-0.00930469011,0.03413336133,0.03015852271,-0.3758929599,0.0613612417,-0.4350649248,0.2877452691,-1.211201994
50.17500000,-0.126274044,-0.07919070368,-0.01307538699,0.03581799384,0.02147170073,-0.4996408598,0.1587395842,-0.4663351356,0.1079443598,-0.8660480166
50.18333333,-0.1309066343,-0.07753096536,-0.01701905998,0.03581097904,0.01583121695,-0.6095466765,0.2357768236,-0.4768289056,-0.1149272798,-0.4830509424
50.19166667,-0.1363885917,-0.0753265854,-0.02097249365,0.03385312834,0.01346425549,-0.7034100747,0.2892565491,-0.4693111489,-0.3555620533,-0.084471809
50.20000000,-0.1425817137,-0.07278204146,-0.02479893032,0.02991283718,0.01439799808,-0.7798651727,0.3166853262,-0.4465356456,-0.5861767432,0.3050025244
50.20833333,-0.149334333,-0.07012876257,-0.02837736146,0.02418442388,0.01845619472,-0.8378425691,0.315543515,-0.4103692235,-0.780933541,0.6620214865
50.21666667,-0.1564977788,-0.06759665216,-0.03161412917,0.01704621542,0.02530043561,-0.8784713064,0.2878257791,-0.3654551697,-0.9220960331,0.9717859309
50.22500000,-0.1639271053,-0.06540304101,-0.03445620902,0.008990585965,0.03450299513,-0.9018476076,0.2344673683,-0.3160367007,-1.000465026,1.227649053
50.23333333,-0.1714869601,-0.06375143315,-0.03687691715,0.0005485426341,0.04561251126,-0.9100867051,0.1584746107,-0.2650133322,-1.015301913,1.430023322
50.24166667,-0.1790556439,-0.06281379247,-0.03888064747,-0.00776605086,0.05820070475,-0.9040917505,0.06378831854,-0.2168833726,-0.9706578105,1.583537107
50.25000000,-0.1865196593,-0.06272666775,-0.04051489002,-0.01547698909,0.07188541688,-0.8853979787,-0.04462783664,-0.1769482189,-0.8716431608,1.6942792
50.25833333,-0.1937827001,-0.06358013125,-0.04185901628,-0.02216489063,0.08633643256,-0.8560514123,-0.16116605,-0.1474930485,-0.7266277648,1.768442294
50.26666667,-0.2007608757,-0.06542229382,-0.04300586924,-0.02748300843,0.1012725776,-0.8172388007,-0.281135748,-0.1299288988,-0.544091226,1.811511861
50.27500000,-0.2073806785,-0.06826243836,-0.04405948867,-0.03115157588,0.1164549399,-0.7702685313,-0.3999300545,-0.1248603888,-0.3322387519,1.828108595
50.28333333,-0.2135798917,-0.07207237471,-0.04511480422,-0.03296804227,0.1316791675,-0.7165341287,-0.5131852231,-0.1298087626,-0.1013440255,1.822180989
50.29166667,-0.2193081031,-0.07678895516,-0.04624071912,-0.03281851267,0.1467731438,-0.6574675952,-0.6168895042,-0.1411229707,0.1368626003,1.798364635
50.30000000,-0.2245268396,-0.08231731889,-0.04747249654,-0.03070809398,0.1616231377,-0.5944951294,-0.7074524132,-0.1544622164,0.3677302224,1.76394294
50.30833333,-0.2292093459,-0.08853724151,-0.04880635242,-0.02673063051,0.1761443504,-0.5289966658,-0.7827379427,-0.1648325374,0.5840851029,1.719495209
50.31666667,-0.2333400631,-0.09531658484,-0.05020290311,-0.02102542042,0.1902541338,-0.462275213,-0.8413406854,-0.1690600355,0.7815955678,1.665243162
50.32500000,-0.2369138835,-0.1025074891,-0.05159854116,-0.0137704075,0.2038720777,-0.3955316479,-0.8812022033,-0.1642723537,0.9553782341,1.601515823
50.33333333,-0.2399351885,-0.1099475442,-0.05291646058,-0.005171664272,0.2169208478,-0.3298382825,-0.9011845179,-0.1502968879,1.103992355,1.528712284
50.34166667,-0.2424166905,-0.1174736409,-0.05407170566,0.004554106732,0.2293266473,-0.2661204926,-0.9017999354,-0.1252682978,1.225786406,1.447281649
50.35000000,-0.2443781717,-0.1249220415,-0.05497976497,0.01518682603,0.2410196113,-0.2051480357,-0.8824490994,-0.09118315928,1.321693191,1.357714719
50.35833333,-0.2458460343,-0.1321245429,-0.05556846845,0.02651083153,0.2519339171,-0.1479294523,-0.8428094179,-0.04894770483,1.392130081,1.26048472
50.36666667,-0.2468576773,-0.1389149866,-0.05577516019,0.03832321184,0.2620079466,-0.09573046606,-0.7837089569,0.0005530362273,1.438873888,1.156148302
50.37500000,-0.2474561788,-0.1451341637,-0.0555445493,0.05043088971,0.2711850235,-0.04879290198,-0.7058335425,0.05542483233,1.46352515,1.045321429
50.38333333,-0.247685504,-0.1506295268,-0.05484128997,0.06265818843,0.2794137352,-0.00710805359,-0.6102646534,0.1139854025,1.467639782,0.9286507789
50.39166667,-0.2475890639,-0.1552631131,-0.05363645515,0.07484003176,0.286648172,0.02930532294,-0.4993296944,0.1755273381,1.453109705,0.8068097069
50.40000000,-0.247213002,-0.1589123003,-0.05191061731,0.08682941106,0.2928481335,0.06005215889,-0.3742851783,0.2389460584,1.42156945,0.6804944643
50.40833333,-0.2466019059,-0.1614679795,-0.0496511386,0.09848886215,0.2979793045,0.08586984687,-0.2372927683,0.3032831611,1.374316642,0.5504206635
50.41666667,-0.2457926778,-0.1628411479,-0.04685797138,0.1096970912,0.302013402,0.1077906154,-0.09093815837,0.3669210348,1.313487362,0.4173199508
50.42500000,-0.2448129188,-0.1629659686,-0.04353839747,0.1203456092,0.3049282961,0.1270068378,0.06171127062,0.4296714928,1.240167357,0.2819368481
50.43333333,-0.2436797986,-0.1618048812,-0.03969893142,0.1303351073,0.3067081042,0.1448203863,0.2171663951,0.4915568673,1.155602182,0.1450257035
50.44166667,-0.2423993759,-0.1593470696,-0.03535641082,0.1395833343,0.3073447062,0.1625871009,0.3724258839,0.5498900992,1.062365462,0.008234306921
50.45000000,-0.2409663701,-0.1556066508,-0.03054628502,0.1480098339,0.3068596222,0.1816637255,0.5244947408,0.603836613,0.9581148479,-0.1236905085
50.45833333,-0.2393643736,-0.1506225442,-0.02530370939,0.155521306,0.3053004039,0.2033552834,0.6704287934,0.6537363473,0.8428498649,-0.2494249169
50.46666667,-0.2375664991,-0.14445771,-0.01966094358,0.1620281954,0.3027220475,0.2288634926,0.8074159688,0.6999405302,0.7169981627,-0.3680388841
50.47500000,-0.235536917,-0.1371972411,-0.0136473517,0.1674403573,0.299191526,0.2589661239,0.9331292091,0.7427892336,0.5801256241,-0.4777240588
50.48333333,-0.2332385212,-0.1289400435,-0.007289554979,0.1716684177,0.2947865609,0.2933994416,1.046374876,0.7826026172,0.4329839146,-0.5778459087
50.49166667,-0.230633814,-0.1197971565,-0.000611620221,0.1746309719,0.2895884498,0.3325469291,1.145412389,0.8196613427,0.2764567382,-0.6678971888
50.50000000,-0.2276821216,-0.1098935855,0.006364379149,0.1762501951,0.283686581,0.3767098174,1.228709887,0.8541684155,0.110729289,-0.7466578324
50.50833333,-0.2243431319,-0.09936477268,0.01361453264,0.1764594689,0.2771752576,0.4252339668,1.295452088,0.8848727757,-0.06091984252,-0.8142273602
50.51666667,-0.2205854121,-0.08834961637,0.02109403192,0.1752323276,0.2701459619,0.477166898,1.345319237,0.9090355276,-0.2335116247,-0.8710496711
50.52500000,-0.2163816849,-0.07699115668,0.02874429111,0.1725707522,0.2626884338,0.5322140917,1.377783863,0.9256981181,-0.4048806062,-0.9169244255
50.53333333,-0.2117079726,-0.06543526811,0.03649720362,0.1684969863,0.2548929497,0.5897682169,1.392803302,0.9331829788,-0.5715577223,-0.9523412997
50.54166667,-0.2065496603,-0.05382318367,0.04426528517,0.1630709032,0.2468419595,0.6483181854,1.391401171,0.9291487233,-0.7288555416,-0.9784431863
50.55000000,-0.2009020661,-0.04228968336,0.05194546145,0.1563874637,0.2386080934,0.7070823557,1.374014562,0.9114263802,-0.872287588,-0.9964341202
50.55833333,-0.1947663628,-0.03096649026,0.05941010969,0.1485856495,0.2302539175,0.7653368029,1.340878657,0.8772653321,-0.9965951008,-1.007512809
50.56666667,-0.1881500961,-0.01998567606,0.06651215868,0.1398473832,0.2218322912,0.8222771979,1.291939992,0.8238179455,-1.096082181,-1.012797895
50.57500000,-0.1810687089,-0.009475074679,0.07307745409,0.1304015328,0.2133873563,0.876551561,1.228430158,0.7476391395,-1.165297659,-1.01324962
50.58333333,-0.1735547383,0.0004539021155,0.07890046197,0.1205240263,0.2049561616,0.9259384234,1.152492474,0.6450472935,-1.198773537,-1.009603472
50.59166667,-0.165651173,0.009699442421,0.08374655643,0.1105339994,0.1965707348,0.9700100726,1.064420759,0.512812052,-1.191695108,-1.002306
50.60000000,-0.1574032828,0.0181600048,0.08736029857,0.1007839289,0.1882610529,1.008542798,0.9639049434,0.3494578981,-1.140988668,-0.9913976667
50.60833333,-0.1488581088,0.02572602679,0.0894887641,0.09164072223,0.1800584568,1.041322957,0.8495933514,0.1570062851,-1.046464741,-0.9765092513
50.61666667,-0.1400644246,0.03228020619,0.08990833408,0.08345498738,0.171999071,1.068155461,0.7209920905,-0.05974064335,-0.9120345037,-0.9568665331
50.62500000,-0.1310724915,0.03770155363,0.08845427238,0.07652353026,0.1641269906,1.088878604,0.5775456324,-0.2904488639,-0.7475271203,-0.9313445442
50.63333333,-0.1219377227,0.04186166889,0.08506855965,0.07104590582,0.1564967549,1.101903563,0.418391752,-0.5206650387,-0.5654482831,-0.8985863731
50.64166667,-0.1127348486,0.04463436739,0.07982391466,0.06710326219,0.1491746286,1.105060066,0.2447212194,-0.7338568771,-0.3819570308,-0.8571644732
50.65000000,-0.1035501447,0.0458987717,0.0729329091,0.06463844363,0.1422383962,1.097385618,0.05608059283,-0.9129653082,-0.2131755685,-0.8057759121
50.65833333,-0.09447773799,0.04552834402,0.06473514829,0.0634781069,0.1357754953,1.077945229,-0.1471481488,-1.046182606,-0.07049159004,-0.7434310477
50.66666667,-0.08562304635,0.04341514341,0.05564741052,0.0633624092,0.1298826487,1.044677398,-0.3617374132,-1.125427749,0.03621656277,-0.668617518
50.67500000,-0.07710958086,0.03947920944,0.04612959762,0.06397359548,0.1246688179,0.9958867441,-0.583520357,-1.149923585,0.1037703291,-0.5805294709
50.68333333,-0.06907455522,0.03369395068,0.03661960979,0.06498441911,0.1202419698,0.929205541,-0.8037607073,-1.125137513,0.132878174,-0.4799351776
50.69166667,-0.06167957547,0.0261130881,0.02749171963,0.06609136175,0.1167008336,0.8419359194,-1.012888287,-1.059584091,0.1272466303,-0.3681137743
50.70000000,-0.05511046047,0.0168796634,0.01903782418,0.06702337707,0.1141352248,0.7304354826,-1.198135709,-0.9656757077,0.09199319814,-0.2461699038
50.70833333,-0.04958332322,0.006248375915,0.01144275241,0.06755842935,0.1126174973,0.5910286231,-1.346071324,-0.8553761718,0.03312706128,-0.1172267263
50.71666667,-0.04534714076,-0.005421285613,0.004795556063,0.06753357688,0.1121901818,0.4198876283,-1.445502208,-0.7398881073,-0.0410291496,0.01485028021
50.72500000,-0.04268184066,-0.01768139857,-0.0008991362381,0.06685145995,0.112862061,0.2136101073,-1.486351624,-0.6281004426,-0.1235115305,0.1458644441
50.73333333,-0.04188826638,-0.03001515915,-0.005700544606,0.06547046642,0.1146063145,-0.02924765224,-1.463114144,-0.5259640351,-0.2076500989,0.2715030019
50.74166667,-0.04326667455,-0.0418917975,-0.009698520448,0.06340429066,0.1173604448,-0.3067518877,-1.377319232,-0.4358771488,-0.2868718032,0.3875741634
50.75000000,-0.04707987187,-0.05281217863,-0.0130060753,0.06071608339,0.1210328141,-0.6121787417,-1.235380059,-0.360168603,-0.3563922092,0.4916418281
50.75833333,-0.05351046037,-0.06237015128,-0.01573664565,0.05750193186,0.125514693,-0.9322401494,-1.053315759,-0.29727217,-0.4124337276,0.5814037182
50.76666667,-0.06261142291,-0.07030617901,-0.01799473751,0.05388928829,0.1306766374,-1.250201537,-0.8492369674,-0.2466358075,-0.4517174726,0.6547141274
50.77500000,-0.07429337464,-0.07651763888,-0.01987719089,0.05002187917,0.1363823121,-1.548826645,-0.6428750484,-0.2066768583,-0.4733861643,0.7119149192
50.78333333,-0.08832566005,-0.08106816881,-0.02146272502,0.04605284592,0.1424950099,-1.811913084,-0.4532737939,-0.175133048,-0.4759579683,0.7523275264
50.79166667,-0.1043666551,-0.08415000144,-0.0228152708,0.0421391386,0.1488783926,-2.029650385,-0.2919284926,-0.1504966492,-0.4604032345,0.7771871588
50.80000000,-0.1220147621,-0.08602892621,-0.02398576718,0.03842812398,0.1554063863,-2.197402264,-0.1650371645,-0.1311773749,-0.4273541619,0.7870332076
50.80833333,-0.1408517599,-0.08699945254,-0.02501204484,0.03506040914,0.1619575143,-2.315349082,-0.07374411865,-0.115637424,-0.3785290967,0.7831606182
50.81666667,-0.1604744767,-0.08735080952,-0.02591965916,0.03215704149,0.1684251021,-2.386670123,-0.01588162671,-0.1024805342,-0.3161352039,0.7670702252
50.82500000,-0.1805127844,-0.08734620207,-0.02672329984,0.02982479336,0.17470989,-2.415939936,0.01245249932,-0.0904990218,-0.2418188217,0.7394742704
50.83333333,-0.2006364534,-0.08721316414,-0.0274284261,0.02815127688,0.1807231806,-2.407995324,0.01574808322,-0.07868681619,-0.1585594609,0.7022318339
50.84166667,-0.2205540542,-0.0871420908,-0.0280329894,0.02720021102,0.1863902778,-2.367247806,-0.001642858797,-0.06624895956,-0.06879994443,0.6565421179
50.85000000,-0.2400107131,-0.08728627611,-0.0285291946,0.02701629253,0.1916448035,-2.29791071,-0.0353258285,-0.05260138614,0.02516101714,0.6033872907
50.85833333,-0.2587844783,-0.0877637691,-0.02890526147,0.02762452451,0.19642899,-2.203845862,-0.081070484,-0.03736987516,0.1209068975,0.5438476549
50.86666667,-0.2766916656,-0.08865063977,-0.02914710269,0.02902845916,0.2006954388,-2.091859174,-0.1315531138,-0.02037071229,0.2154816912,0.4795625024
50.87500000,-0.293616223,-0.0899508103,-0.02923972391,0.03120355618,0.2044141159,-1.968143273,-0.1800564716,-0.00155659468,0.3056695347,0.4124999571
50.88333333,-0.3094636247,-0.09164273518,-0.02916812322,0.0341063792,0.2075639759,-1.833470563,-0.2253805107,0.01902638952,0.3898961962,0.3431114331
50.89166667,-0.3241455862,-0.09369539128,-0.02891809888,0.03768146548,0.2101272778,-1.688558224,-0.266461412,0.04123277476,0.4667986682,0.2717929184
50.90000000,-0.3375801332,-0.09606896988,-0.02847706199,0.04186266882,0.2120896234,-1.534240993,-0.3022209912,0.06482149384,0.5351797417,0.1989502654
50.90833333,-0.3496926927,-0.09871472318,-0.02783509039,0.04657283297,0.2134420973,-1.37143729,-0.3316176789,0.08927180684,0.5933760769,0.1258360776
50.91666667,-0.3604163812,-0.1015761097,-0.02699067128,0.05172035417,0.2141917409,-1.20105433,-0.3539742403,0.113354168,0.640023979,0.05445551072
50.92500000,-0.3696917479,-0.1045954562,-0.02594593173,0.05720503312,0.2143573388,-1.024007024,-0.3694944863,0.1373487533,0.6741299585,-0.01417438601
50.93333333,-0.3774674773,-0.1077140215,-0.02470276428,0.06291866767,0.2139656887,-0.8413128518,-0.3777002462,0.160895468,0.6948595595,-0.07914038133
50.94166667,-0.3837008243,-0.1108688659,-0.02326700738,0.06874737891,0.2130507594,-0.654009545,-0.3781366682,0.1834807265,0.7016871307,-0.1396367435
50.95000000,-0.3883577557,-0.113993821,-0.02164948863,0.074573902,0.2116535969,-0.4631495342,-0.3704860423,0.2042778058,0.6942803143,-0.1945813755
50.95833333,-0.3914130556,-0.1170214677,-0.019870423,0.0802791448,0.2098272794,-0.2697958446,-0.3549514683,0.2223086003,0.6726225764,-0.2425193775
50.96666667,-0.392850398,-0.1198902926,-0.01795096498,0.08574557583,0.2076324094,-0.0750184716,-0.3324123666,0.2379264042,0.63704296,-0.2829748165
50.97500000,-0.3926623916,-0.1225426569,-0.01591289173,0.09085936599,0.2051327594,0.1201085696,-0.3030314009,0.2506973528,0.5880044842,-0.3155240533
50.98333333,-0.390850615,-0.1249224802,-0.01378188445,0.09550709122,0.2023995974,0.3145061071,-0.2670538316,0.2601536443,0.5252125812,-0.3388645836
50.99166667,-0.3874256498,-0.1269762477,-0.01158746257,0.09957761844,0.1995108122,0.5070942478,-0.2248501935,0.2658436352,0.4497275253,-0.352926709
51.00000000,-0.3824070542,-0.1286544798,-0.009362362273,0.1029718855,0.1965420713,0.696799133,-0.1771308704,0.2675631448,0.3632015759,-0.3581338597
51.00833333,-0.375823297,-0.1299164517,-0.007138498027,0.105602927,0.1935674896,0.8825567094,-0.1250747954,0.2655039104,0.2666774267,-0.3542316686
51.01666667,-0.3677116594,-0.1307288146,-0.004948898391,0.1073938588,0.1906621542,1.063316789,-0.06933316264,0.2592696951,0.1620077643,-0.3417172962
51.02500000,-0.3581180929,-0.1310636825,-0.002830031501,0.1082879339,0.1878924756,1.23805533,-0.01060282422,0.2484676541,0.05189978838,-0.3219101929
51.03333333,-0.3470966551,-0.1308996049,-0.0008213636127,0.1082517323,0.1853131001,1.405855852,0.05026579997,0.2327754727,-0.06076963359,-0.2963055753
51.04166667,-0.3347090622,-0.1302223708,0.001035336449,0.1072762124,0.1829656673,1.56577343,0.112409992,0.2119670069,-0.1730412834,-0.2665206909
51.05000000,-0.321024936,-0.1290250417,0.002696900391,0.1053770219,0.1808780274,1.716870625,0.1749354767,0.1859363612,-0.2819643715,-0.2342380809
51.05833333,-0.306121429,-0.1273084471,0.004119853849,0.1025940447,0.1790639388,1.858303041,0.2368502526,0.1547192144,-0.3846879466,-0.2011475638
51.06666667,-0.2900838578,-0.1250804945,0.005261670452,0.09899020234,0.1775232478,1.988160198,0.298250701,0.1185099331,-0.4785480305,-0.1688887584
51.07500000,-0.2730385305,-0.1223229305,0.006080553762,0.09465117109,0.1762425399,2.099377057,0.3644520882,0.07706767635,-0.5605330347,-0.1389954782
51.08333333,-0.2551517245,-0.1189921851,0.006531016482,0.0896889249,0.1751962577,2.189755095,0.4358777838,0.03019913984,-0.6278008793,-0.1128384014
51.09166667,-0.2366079152,-0.1150412948,0.006571116296,0.08423328921,0.1743482888,2.256772661,0.5132764989,-0.02125056772,-0.6787195682,-0.09157264914
51.10000000,-0.2176077396,-0.1104218892,0.006167347413,0.07842538066,0.1736539517,2.298787975,0.5965261574,-0.07610720256,-0.7122420583,-0.07606604371
51.10833333,-0.1983706476,-0.1050830476,0.005296668505,0.07241175752,0.1730657227,2.313557318,0.6855020554,-0.1330855307,-0.7279933787,-0.06597121355
51.11666667,-0.1791290959,-0.09898305469,0.003948574695,0.06634216724,0.1725397596,2.299438961,0.7793053525,-0.1903002439,-0.7257601416,-0.0611504684
51.12500000,-0.1601282738,-0.09208499991,0.002131114592,0.06036357969,0.1720317228,2.255775067,0.8767458908,-0.2453059037,-0.7063271479,-0.06165927383
51.13333333,-0.141618618,-0.08436438924,-0.0001235372681,0.05461429756,0.1714977464,2.181527966,0.9760424105,-0.2943350007,-0.6709784608,-0.06733004355
51.14166667,-0.1238500989,-0.0758258433,-0.00274550971,0.04921879928,0.170897629,2.078044188,1.072617433,-0.3329920979,-0.6218644036,-0.07727771205
51.15000000,-0.1070638348,-0.06650551675,-0.005634052761,0.04428320592,0.1702008375,1.946229677,1.162365884,-0.3572935138,-0.5608415004,-0.09044431385
51.15833333,-0.09148051341,-0.05649317544,-0.008646246609,0.03989885392,0.1693828605,1.790099065,1.237484041,-0.3619158155,-0.4899493363,-0.1062582742
51.16666667,-0.07728593352,-0.0459452093,-0.01159314754,0.03613851272,0.1684243647,1.613465993,1.289738635,-0.340702254,-0.4114438058,-0.1240501683
51.17500000,-0.06463376309,-0.03508534384,-0.01423683683,0.03305684449,0.1673119308,1.420860449,1.310541905,-0.2880537632,-0.3273866012,-0.1430739466
51.18333333,-0.0536340336,-0.02421385031,-0.0162949542,0.0306927035,0.1660385951,1.217758092,1.291035722,-0.1993826281,-0.2394845595,-0.1625300455
51.19166667,-0.04435315108,-0.01369815925,-0.01745335362,0.02907267822,0.1646042047,1.009099798,1.224401654,-0.07205116624,-0.1489555724,-0.1815868039
51.20000000,-0.03681957824,-0.003945645014,-0.01739164323,0.02821555685,0.1630156056,0.7990128691,1.108112449,0.09259497596,-0.05644612369,-0.199399015
51.20833333,-0.03103142506,0.004638594172,-0.01582203827,0.02813715446,0.1612866901,0.5906051602,0.9450408939,0.2883344055,0.03796827354,-0.2151228432
51.21666667,-0.0269682104,0.01170842963,-0.01253807867,0.02885471852,0.1594383372,0.3851216252,0.7470932239,0.50137914,0.1346795125,-0.2279269395
51.22500000,-0.02460186271,0.0170342896,-0.007463701383,0.03038995323,0.1574982733,0.1835361674,0.5293146838,0.7148899377,0.2343196369,-0.2370003495
51.23333333,-0.02389589557,0.02052696792,-0.0006783400497,0.03276990931,0.1555008764,-0.01323738748,0.3101240019,0.9087122625,0.3375694084,-0.2415586195
51.24166667,-0.02480697128,0.02224213628,0.007576112751,0.03603140398,0.153486934,-0.2044216331,0.1050736492,1.064705624,0.4461525649,-0.2408482903
51.25000000,-0.02728494669,0.02235482649,0.01692160625,0.04021949822,0.1515047085,-0.3891236803,-0.07292154204,1.169011697,0.559569436,-0.2336083521
51.25833333,-0.03127109123,0.02111637519,0.0269028871,0.04536413758,0.1496160551,-0.5661543206,-0.2184949623,1.216750335,0.6753239916,-0.2182456673
51.26666667,-0.03669629318,0.01880529604,0.03704342169,0.05147652406,0.1478920202,-0.7343978411,-0.3305390719,1.207587398,0.7915865521,-0.1939809641
51.27500000,-0.04348372641,0.01569485904,0.0468840447,0.0585482547,0.1464106149,-0.8927865527,-0.4112562998,1.146305674,0.9044035986,-0.159623967
51.28333333,-0.05154326657,0.0120253874,0.05602779587,0.06651971151,0.1452659853,-1.039361963,-0.465664731,1.042049449,1.006407194,-0.1129834604
51.29166667,-0.06076781206,0.007990038205,0.06416228164,0.07527371821,0.1445631004,-1.172036513,-0.4998142769,0.9056667937,1.091014704,-0.05343894734
51.30000000,-0.07103298336,0.003733547503,0.07106527379,0.08463090509,0.1444177823,-1.288893474,-0.5197211473,0.7484520856,1.149817221,0.02114164438
51.30833333,-0.08220466323,-0.0006401446367,0.07660505442,0.09434864114,0.1449573528,-1.389528169,-0.5285180387,0.5801240239,1.176636758,0.1108767161
51.31666667,-0.09414335881,-0.005058591389,0.08072966839,0.1041363956,0.1463111431,-1.472737156,-0.5311726874,0.4098048721,1.166132203,0.2166758201
51.32500000,-0.1066984891,-0.009484148948,0.08344312875,0.1136789439,0.1486086716,-1.537437293,-0.5305002029,0.2423597889,1.117775897,0.3368699946
51.33333333,-0.1197181542,-0.01389474634,0.08479298159,0.1226589277,0.151960123,-1.58430268,-0.5280141947,0.08340646504,1.031168925,0.4693594419
51.34166667,-0.1330530986,-0.01828643255,0.08486245575,0.1307724004,0.1564549851,-1.613020799,-0.526249026,-0.06482033569,0.9110074231,0.6103353479
51.35000000,-0.1465517636,-0.02267051797,0.08374776261,0.1377664692,0.1621390538,-1.623858015,-0.5261215718,-0.2004520735,0.7635814926,0.753694515
51.35833333,-0.1600712767,-0.02705931959,0.08155609251,0.1434475102,0.1690046615,-1.618066203,-0.5275280244,-0.3235453695,0.597594626,0.8927627368
51.36666667,-0.1734738454,-0.03146951074,0.07839015946,0.1476992638,0.1769873583,-1.595832116,-0.5313964815,-0.434120353,0.4218553869,1.020649076
51.37500000,-0.1866257139,-0.0359228142,0.07435709637,0.1504736424,0.1859656323,-1.558219695,-0.5377250247,-0.5317676848,0.2445268181,1.130607923
51.38333333,-0.1994050232,-0.04043765142,0.06955946005,0.1517915833,0.1957684042,-1.506517821,-0.5462275074,-0.617731087,0.07308593819,1.218150976
51.39166667,-0.2116970665,-0.04503342437,0.06409408046,0.1517217253,0.2061969018,-1.441401086,-0.5571772582,-0.6920004479,-0.08759949038,1.280088317
51.40000000,-0.223394205,-0.04973010069,0.05805879052,0.1503693814,0.2170284625,-1.364260325,-0.5700646613,-0.7545139222,-0.2346075665,1.315046744
51.40833333,-0.2344127957,-0.05453067254,0.05155082312,0.147856122,0.2280377901,-1.278961638,-0.5818306187,-0.8055983564,-0.365795993,1.322728686
51.41666667,-0.2446902911,-0.05942351107,0.04466112289,0.1443188442,0.2390026774,-1.186485343,-0.5922412679,-0.8462061856,-0.4802172598,1.304526419
51.42500000,-0.2541690262,-0.06439821066,0.03747589869,0.1398991188,0.2497122027,-1.087340739,-0.6015158853,-0.8765526088,-0.5779194452,1.262016198
51.43333333,-0.2627956191,-0.06944606446,0.03007982552,0.1347316368,0.2599743884,-0.9820708951,-0.6098117799,-0.896853414,-0.6596879497,1.197410515
51.44166667,-0.2705215603,-0.0745591491,0.02255540549,0.1289440954,0.2696160216,-0.8712888611,-0.6171723643,-0.9074145762,-0.7269190427,1.11349894
51.45000000,-0.277303563,-0.07972959771,0.01498220398,0.1226557181,0.2784838628,-0.7556342463,-0.623568406,-0.9086350391,-0.7801559506,1.012191642
51.45833333,-0.2831037675,-0.08494908302,0.007436154266,0.1159766664,0.2864449588,-0.635769395,-0.6289619215,-0.9009448521,-0.820686797,0.8961059974
51.46666667,-0.287889916,-0.09021045911,-9.002261472e-06,0.1090049908,0.2933893921,-0.5123757817,-0.6336470389,-0.8844684808,-0.8517165985,0.7697311684
51.47500000,-0.2916354971,-0.09550742949,-0.007282351383,0.1017946337,0.2992619337,-0.3861505547,-0.6374521312,-0.8598486024,-0.8779250081,0.6390276581
51.48333333,-0.294319863,-0.1008312535,-0.01431967434,0.09438779301,0.3040300388,-0.2578032207,-0.640028457,-0.8279833068,-0.8987751411,0.5047914553
51.49166667,-0.2959283185,-0.1061700321,-0.02106477919,0.08683155035,0.3076673888,-0.1280524586,-0.6409696556,-0.7898951981,-0.9136813609,0.3677662997
51.50000000,-0.2964521851,-0.1115083037,-0.02747038997,0.07917789299,0.3101537436,0.002376964304,-0.6398303199,-0.7466952204,-0.9220679318,0.2286801303
51.50833333,-0.2958888404,-0.1168268015,-0.03349872291,0.07148318843,0.311475176,0.1327565452,-0.6361461089,-0.6995440172,-0.9234596239,0.08831673777
51.51666667,-0.2942417455,-0.122102383,-0.03912173696,0.06380744813,0.3116243437,0.2623496184,-0.6294489567,-0.6496126681,-0.9174566815,-0.05253098669
51.52500000,-0.291527364,-0.1273011702,-0.04432105495,0.05621366235,0.3106005252,0.387992674,-0.6168487996,-0.5980417271,-0.903746483,-0.1930670265
