frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
35.75000000,1.250097747e-06,1.444167525e-06,2.27796374e-07,6.344801806e-07,3.278406169e-07
35.76666667,9.271940108e-07,1.284499079e-06,1.040244688e-07,9.996833266e-07,9.429989791e-07
35.78333333,3.00067317e-07,3.793927128e-07,8.487222223e-08,1.060681506e-06,1.089243202e-06
35.80000000,4.659358112e-07,4.431240846e-07,1.103375012e-07,4.619431399e-07,5.205089192e-07
35.81666667,6.129071755e-07,7.073248204e-07,1.437538743e-07,7.550709326e-08,1.754959361e-07
35.83333333,8.913314482e-07,9.301914095e-07,1.158946765e-07,5.983570413e-07,3.548075747e-07
35.85000000,5.353707795e-07,7.205267628e-07,2.072027138e-07,1.153732051e-06,8.757532107e-07
35.86666667,7.605028442e-07,6.432347961e-07,2.815560881e-07,9.075402862e-07,9.871320928e-07
35.88333333,1.347046699e-06,8.533358886e-07,3.20450504e-07,1.742363357e-07,5.492757554e-07
35.90000000,9.273432025e-07,3.964594942e-07,3.617282819e-07,8.216145776e-07,8.616475276e-07
35.91666667,3.891219031e-07,1.758972237e-07,3.391421105e-07,9.85204348e-07,1.193354396e-06
35.93333333,5.155753989e-07,6.443783494e-07,3.131406368e-07,1.128054679e-06,1.341741062e-06
35.95000000,1.112529354e-06,1.201266991e-06,2.953395188e-07,6.372585237e-07,6.386616961e-07
35.96666667,1.128141611e-06,1.020666944e-06,1.958164402e-07,4.02156013e-07,5.287391475e-07
35.98333333,6.290781383e-07,4.516780168e-07,1.315516501e-07,8.007621651e-07,9.367961812e-07
36.00000000,4.186553056e-08,2.941401751e-07,1.37963418e-07,9.856099518e-07,1.09032945e-06
36.01666667,1.101912621e-06,1.37184419e-06,1.53611819e-07,7.884976433e-07,8.854504228e-07
36.03333333,1.419245016e-06,1.734983503e-06,1.932523096e-07,7.563592788e-07,2.929484695e-07
36.05000000,6.057561335e-07,8.879184912e-07,1.395343114e-07,1.43778354e-06,1.047546993e-06
36.06666667,2.257987738e-07,4.039124461e-07,8.196540011e-08,1.41777999e-06,1.286112762e-06
36.08333333,6.055510171e-07,8.052226819e-07,1.341615378e-07,8.803624734e-07,1.053727885e-06
36.10000000,1.016661652e-06,1.012742929e-06,2.687688194e-07,1.346953842e-07,2.233561878e-07
36.11666667,1.053591266e-06,8.898482175e-07,3.616775902e-07,9.1381899e-07,8.147979289e-07
36.13333333,3.701615984e-07,1.731925108e-07,4.280554547e-07,9.232055631e-07,9.665364649e-07
36.15000000,6.144796102e-07,4.549008374e-07,5.134372005e-07,4.352275526e-07,6.811482794e-07
36.16666667,1.104509815e-06,7.780192095e-07,5.490097971e-07,3.556676081e-07,6.006924703e-07
36.18333333,1.199123037e-06,8.457720247e-07,5.41278375e-07,2.682711171e-08,1.99845852e-07
36.20000000,7.629041722e-07,5.759783722e-07,5.392307879e-07,6.001926415e-07,8.276907537e-07
36.21666667,3.680945756e-07,4.534556279e-07,5.947588609e-07,1.126389351e-06,1.412289479e-06
36.23333333,2.729541999e-07,1.296219753e-07,6.186813199e-07,9.958892193e-07,1.103037589e-06
36.25000000,7.872583645e-07,5.077699133e-07,6.275961026e-07,7.569866144e-07,5.877400783e-07
36.26666667,1.156789254e-06,1.070842321e-06,6.902891035e-07,5.901590843e-07,2.85944407e-07
36.28333333,8.943148872e-07,1.184678249e-06,8.094218202e-07,3.35279339e-07,2.766875557e-07
36.30000000,3.3838557e-07,9.566139478e-07,9.820098245e-07,1.033171396e-06,8.489470769e-07
36.31666667,2.781381589e-07,7.536595733e-07,1.139545763e-06,1.545365353e-06,1.036455536e-06
36.33333333,4.928098504e-07,8.499536353e-07,1.246821801e-06,1.514165934e-06,8.08919365e-07
36.35000000,9.172849209e-07,1.595203924e-06,1.474132628e-06,1.180032478e-06,3.770735446e-07
36.36666667,1.226528964e-06,2.069635926e-06,1.654233862e-06,9.102935914e-07,4.012943947e-07
36.38333333,7.96640859e-07,1.699095109e-06,1.779997984e-06,1.057633529e-06,3.815957347e-07
36.40000000,2.737981122e-07,1.094989293e-06,1.978088122e-06,1.647622722e-06,6.86683223e-07
36.41666667,4.184260671e-07,6.758219007e-07,2.106426699e-06,2.051066105e-06,9.612326015e-07
36.43333333,4.979356568e-07,8.009748843e-07,2.075680598e-06,1.909684117e-06,9.665673131e-07
36.45000000,4.477194655e-07,1.335170724e-06,2.156833918e-06,1.880202421e-06,1.244100097e-06
36.46666667,9.25515133e-07,1.871452148e-06,2.056476264e-06,2.010349486e-06,1.537303377e-06
36.48333333,1.463997207e-06,2.396548793e-06,2.056188469e-06,2.077794256e-06,1.581183451e-06
36.50000000,2.086370508e-06,2.884898468e-06,1.91700429e-06,1.853089366e-06,1.258530251e-06
36.51666667,2.376437605e-06,3.122950739e-06,1.695572501e-06,1.938468364e-06,1.166064659e-06
36.53333333,2.052125014e-06,2.93289506e-06,1.710625008e-06,2.508782543e-06,1.705786525e-06
36.55000000,1.290712087e-06,2.262483283e-06,2.000622414e-06,3.086214086e-06,2.130781695e-06
36.56666667,6.4101744e-07,1.472808776e-06,1.923939206e-06,3.061310588e-06,2.058089238e-06
36.58333333,1.101063998e-06,1.568703216e-06,1.658218596e-06,2.584996642e-06,1.65760125e-06
36.60000000,1.460494314e-06,1.964259989e-06,1.760755632e-06,2.030385818e-06,1.093014937e-06
36.61666667,1.542829104e-06,2.167745344e-06,1.714590799e-06,8.038715394e-07,1.17554706e-07
36.63333333,9.718411808e-07,1.759219896e-06,1.598235868e-06,2.930049714e-07,9.052777403e-07
36.65000000,7.940591978e-07,1.613396466e-06,1.476505023e-06,4.95521537e-07,1.028087114e-06
36.66666667,7.557336126e-07,1.280012794e-06,1.074427028e-06,6.273115854e-07,8.074474316e-07
36.68333333,4.29225031e-07,1.004516416e-06,1.593173009e-06,7.492399327e-07,9.892861904e-07
36.70000000,9.499995214e-07,7.203940781e-07,2.390414035e-06,1.137317664e-06,8.429526125e-07
36.71666667,1.570921915e-06,4.958038014e-07,2.194399955e-06,8.169831091e-07,3.960817183e-07
36.73333333,1.705060612e-06,1.018304775e-06,1.501963645e-06,1.005868767e-06,1.04751888e-06
36.75000000,1.104885539e-06,1.179914191e-06,1.446718225e-06,1.989905692e-06,1.747971702e-06
36.76666667,5.735961177e-07,1.249621851e-06,1.380087245e-06,1.888960666e-06,1.501877472e-06
36.78333333,5.157005363e-07,1.155176365e-06,1.355197763e-06,1.487926851e-06,9.695184763e-07
36.80000000,7.139486925e-07,1.307707014e-06,1.411511978e-06,1.366474395e-06,7.184725653e-07
36.81666667,9.618254143e-07,1.387389067e-06,9.815661516e-07,8.839279251e-07,3.367251757e-07
36.83333333,9.638375617e-07,1.496745891e-06,1.232456161e-06,5.859139027e-07,7.589001979e-08
36.85000000,9.768855139e-07,1.964719452e-06,1.775624237e-06,6.98920964e-07,4.140514902e-07
36.86666667,5.707880752e-07,1.391304273e-06,1.459671755e-06,1.20534474e-06,9.483118339e-07
36.88333333,2.078534586e-07,3.37002211e-07,7.426269544e-07,1.118131957e-06,9.993641611e-07
36.90000000,5.795480946e-07,7.128892398e-07,7.529404375e-07,8.227018461e-07,6.656641001e-07
36.91666667,3.57820582e-07,3.119702331e-07,6.905641767e-07,1.232399808e-06,9.033375893e-07
36.93333333,6.919685049e-07,4.732398373e-07,6.605310681e-07,1.012425956e-06,7.777849742e-07
36.95000000,1.06804409e-06,7.294851645e-07,8.444989546e-07,5.706995542e-07,1.157284211e-07
36.96666667,8.846633353e-07,6.874684608e-07,6.247610067e-07,6.123075663e-07,6.416406512e-07
36.98333333,3.675756561e-07,2.854323171e-07,3.88251112e-07,8.831203623e-07,8.823638897e-07
37.00000000,4.977855784e-07,6.512189214e-07,4.141097602e-07,7.07917816e-07,6.897399722e-07
37.01666667,8.301638128e-07,8.259035037e-07,1.946508461e-07,4.640289766e-07,4.079848228e-07
37.03333333,9.380600403e-07,1.082156477e-06,6.859712483e-07,2.232441785e-07,3.104722385e-07
37.05000000,4.109149664e-07,9.628789989e-07,1.050763897e-06,5.44071664e-07,9.542464458e-07
37.06666667,7.604301885e-07,3.258298222e-07,1.029559397e-06,1.006795977e-06,1.127942417e-06
37.08333333,1.419234689e-06,1.152964741e-06,6.204755094e-07,2.943813246e-07,1.598896552e-07
37.10000000,1.021289667e-06,1.024199942e-06,4.439419137e-07,9.95234724e-07,1.162019116e-06
37.11666667,1.92637514e-07,5.977213074e-07,6.585845941e-07,1.164842799e-06,1.373776783e-06
37.13333333,4.021983418e-07,5.198520301e-07,7.434154568e-07,1.191430177e-06,1.086912201e-06
37.15000000,1.099200814e-06,8.761212738e-07,7.181911974e-07,1.012090741e-06,5.760042955e-07
37.16666667,1.328155719e-06,1.399587477e-06,2.930560259e-07,2.896011584e-07,4.009969331e-07
37.18333333,4.656973682e-07,5.313585974e-07,4.518785489e-07,1.286763366e-06,9.738170955e-07
37.20000000,4.346659535e-07,5.999017012e-07,6.475543395e-07,1.306504921e-06,9.209914833e-07
37.21666667,7.88106852e-07,1.098025183e-06,5.063833456e-07,8.402896563e-07,7.387751152e-07
37.23333333,8.720538762e-07,1.134645885e-06,4.710051785e-07,2.084154452e-07,7.121969058e-08
37.25000000,7.178708517e-07,8.399135094e-07,3.383405612e-07,1.133422657e-06,9.159592247e-07
37.26666667,4.451220322e-07,5.497086158e-07,4.602871963e-07,1.340804571e-06,1.061542788e-06
37.28333333,3.549626344e-07,8.467282057e-07,7.207451375e-07,6.350766956e-07,4.143909118e-07
37.30000000,7.350049155e-07,1.203527593e-06,6.13413592e-07,4.251359669e-07,3.015146646e-07
37.31666667,7.679281965e-07,9.459213012e-07,5.537008324e-07,7.190370729e-07,5.072060692e-07
37.33333333,4.525838578e-08,1.132724041e-07,4.1601716e-07,7.99679359e-07,3.944409491e-07
37.35000000,6.994281045e-07,9.448373051e-07,2.766503256e-07,6.975150283e-07,5.256675115e-07
37.36666667,7.382113103e-07,1.004480501e-06,4.496008099e-07,2.729163954e-07,3.174067072e-07
37.38333333,5.13190353e-07,8.063775926e-07,5.425559846e-07,5.665943394e-07,2.736345745e-07
37.40000000,3.721117035e-07,5.22145545e-07,4.856021557e-07,1.320085821e-06,9.031471857e-07
37.41666667,1.418312648e-07,2.923921596e-08,4.725260589e-07,1.243275274e-06,9.183615387e-07
37.43333333,5.488908495e-07,8.264078196e-07,4.282313546e-07,5.394615899e-07,3.123118969e-07
37.45000000,8.725486506e-07,1.209693649e-06,3.015242542e-07,9.33791798e-08,1.237973366e-07
37.46666667,7.811033518e-07,9.668927457e-07,3.865816219e-07,3.293050981e-07,3.206965457e-08
37.48333333,2.303934452e-07,2.010144015e-07,5.26616186e-07,9.765235995e-07,5.263556745e-07
37.50000000,3.670298419e-07,5.93723419e-07,3.528214231e-07,1.197985015e-06,8.533869528e-07
37.51666667,2.654769425e-07,6.053107508e-07,3.360513243e-07,7.725169439e-07,6.429221177e-07
37.53333333,2.396766384e-07,5.351623435e-07,3.588526956e-07,6.494449092e-07,3.995737669e-07
37.55000000,5.574266648e-07,6.194303518e-07,1.137308825e-07,9.676892063e-07,6.878638982e-07
37.56666667,4.544606568e-07,4.164414545e-07,2.176204991e-07,1.003982903e-06,8.801031982e-07
37.58333333,2.996627292e-07,6.889017525e-07,2.138522498e-07,6.780398723e-07,6.619338522e-07
37.60000000,9.961075633e-07,1.378614292e-06,1.821116009e-08,3.670341501e-07,4.974540234e-07
37.61666667,1.277958252e-06,1.656534654e-06,1.000001658e-07,1.510200459e-07,3.181471023e-07
37.63333333,1.100392135e-06,1.500013138e-06,6.966113414e-08,6.312873004e-07,3.315488453e-07
37.65000000,5.225270283e-07,8.851484159e-07,1.623952999e-07,1.305719755e-06,1.028783999e-06
37.66666667,2.269665108e-07,1.537723652e-07,4.146083375e-08,1.751236608e-06,1.445402196e-06
37.68333333,7.356269081e-07,5.28837149e-07,2.264019844e-07,1.68357822e-06,1.270375178e-06
37.70000000,1.451932468e-06,1.347918314e-06,2.24446789e-07,9.624079533e-07,5.609946961e-07
37.71666667,1.666966318e-06,1.727271738e-06,9.798705226e-08,3.183251927e-07,5.750896094e-07
37.73333333,1.298212435e-06,1.434461669e-06,2.73626467e-07,1.181673989e-06,1.250601174e-06
37.75000000,6.237274316e-07,6.716387559e-07,2.609808703e-07,1.497056663e-06,1.504500672e-06
37.76666667,3.872709264e-07,2.477766999e-07,1.764211199e-07,1.614229156e-06,1.609009063e-06
37.78333333,9.397138544e-07,9.4225401e-07,2.513086696e-07,1.488504346e-06,1.383613299e-06
37.80000000,1.219950371e-06,1.342884069e-06,2.739986297e-07,1.042499966e-06,8.654730995e-07
37.81666667,1.178975909e-06,1.462134502e-06,2.369933841e-07,2.568861494e-07,1.488285581e-07
37.83333333,9.029676306e-07,1.126791608e-06,2.214193944e-07,5.932730474e-07,4.895843236e-07
37.85000000,8.199590282e-07,8.359930286e-07,2.421684475e-07,7.709958205e-07,5.912108287e-07
37.86666667,7.684710862e-07,1.029490337e-06,2.317718308e-07,4.412723831e-07,6.390783162e-07
37.88333333,1.956645309e-07,6.504673147e-07,1.726124896e-07,7.490861669e-07,9.724457526e-07
37.90000000,7.633134653e-07,6.143938222e-07,1.828123548e-07,7.374009514e-07,8.231647606e-07
37.91666667,1.240792844e-06,9.545289527e-07,1.657506121e-07,3.486344379e-07,2.618533949e-07
37.93333333,1.334480895e-06,1.138351386e-06,3.551308324e-08,7.565638672e-07,6.195777054e-07
37.95000000,8.550418403e-07,8.568573138e-07,1.112365891e-07,1.481979503e-06,1.259286142e-06
37.96666667,2.04204958e-07,4.911356253e-07,4.447793056e-08,1.479778951e-06,1.264679508e-06
37.98333333,2.190371588e-07,4.264648842e-07,8.383520965e-08,9.649661857e-07,9.702892097e-07
38.00000000,4.4734105e-07,3.24483506e-07,1.634646352e-07,9.903542708e-07,8.528105175e-07
38.01666667,6.939043437e-07,8.972234369e-07,1.992595856e-07,1.075372634e-06,5.720113516e-07
38.03333333,7.836518415e-07,1.387975831e-06,2.217527153e-07,7.549496883e-07,3.530105764e-07
38.05000000,8.728523577e-07,1.511212408e-06,2.888581514e-07,2.921888608e-07,3.416232703e-08
38.06666667,5.684963235e-07,9.606452647e-07,3.322844643e-07,7.186777494e-07,5.552739607e-07
38.08333333,2.962280446e-07,5.140334741e-07,2.9299494e-07,6.636045553e-07,5.893180852e-07
38.10000000,6.807156831e-07,9.989045752e-07,3.072638446e-07,4.862404123e-07,3.100207084e-07
38.11666667,2.778452735e-07,5.164457317e-07,2.988855415e-07,1.132490439e-06,7.759138931e-07
38.13333333,5.591978657e-07,4.307941289e-07,2.783228229e-07,8.247054006e-07,6.15780529e-07
38.15000000,8.532153067e-07,7.952821099e-07,2.793769028e-07,2.234068078e-07,4.408961553e-08
38.16666667,6.150517672e-07,4.613734996e-07,2.962551143e-07,6.902481882e-07,3.816795654e-07
38.18333333,3.318505181e-07,8.581379697e-08,2.849117326e-07,7.92512648e-07,5.299336673e-07
38.20000000,2.609152321e-07,4.531271248e-07,2.121917728e-07,7.037506622e-07,5.780761977e-07
38.21666667,5.48326055e-07,6.525294211e-07,1.478233979e-07,3.36634693e-07,2.047371996e-07
38.23333333,4.794450499e-07,4.489444511e-07,1.306469787e-07,3.402893148e-07,5.224527445e-07
38.25000000,1.770891997e-07,2.388308508e-07,1.31851027e-07,6.111691694e-07,7.962918539e-07
38.26666667,3.487809643e-07,4.771346481e-07,1.47003762e-07,6.145270094e-07,7.145375177e-07
38.28333333,8.50108204e-07,9.837487598e-07,2.097775085e-07,2.990613207e-07,3.723068841e-07
38.30000000,9.819946018e-07,1.105264459e-06,2.258171434e-07,4.042963117e-07,3.82350605e-07
38.31666667,4.661898287e-07,6.293647848e-07,2.580945329e-07,7.184481515e-07,7.078429688e-07
38.33333333,2.04790847e-07,5.16309164e-07,2.490685616e-07,6.326125224e-07,7.694056482e-07
38.35000000,5.487951586e-07,6.827032838e-07,2.055896881e-07,5.528441694e-07,7.348246261e-07
38.36666667,8.814768089e-07,1.015036181e-06,1.741399537e-07,1.226268158e-07,2.62008375e-07
38.38333333,7.183810234e-07,7.797003081e-07,9.983195446e-08,1.004918047e-06,7.705433112e-07
38.40000000,1.794729443e-07,3.930847246e-07,1.012320874e-07,1.353750243e-06,1.116633703e-06
38.41666667,4.543766647e-07,5.091909685e-07,1.016061559e-07,7.132649973e-07,6.543609148e-07
38.43333333,8.749124304e-07,8.422144861e-07,1.518842547e-07,3.910421937e-08,2.072663569e-07
38.45000000,1.083965004e-06,9.421217715e-07,2.275393709e-07,4.77243981e-07,2.548612509e-07
38.46666667,5.552837775e-07,3.498180857e-07,2.65281093e-07,7.277124534e-07,6.378826e-07
38.48333333,2.256282818e-07,4.604502571e-07,3.292004527e-07,7.813549125e-07,9.105321024e-07
38.50000000,4.448427855e-07,5.538840536e-07,4.300487279e-07,4.573198932e-07,7.060511665e-07
38.51666667,4.425621922e-07,2.704119529e-07,5.00622466e-07,1.502461536e-07,3.824099193e-07
38.53333333,7.414429818e-07,3.835208193e-07,5.248833424e-07,3.341557304e-07,2.16797123e-07
38.55000000,6.98888944e-07,5.540709384e-07,5.171930515e-07,3.649377447e-07,4.261597636e-07
38.56666667,2.130724412e-07,4.196940965e-07,5.403514303e-07,3.320037732e-07,5.041488275e-07
38.58333333,1.717992956e-07,2.846894835e-07,5.340093786e-07,7.757682169e-07,7.568088206e-07
38.60000000,1.496704136e-07,9.716831672e-09,5.074656715e-07,9.354020912e-07,7.258044925e-07
38.61666667,4.789171431e-07,6.089618085e-07,5.878033346e-07,6.289167923e-07,3.293465189e-07
38.63333333,8.97050421e-07,1.193296753e-06,6.366622489e-07,1.633700061e-07,1.318293091e-07
38.65000000,8.61002384e-07,1.293501552e-06,7.402035408e-07,4.144837515e-07,2.199207092e-07
38.66666667,5.894097299e-07,9.499854571e-07,8.793302183e-07,9.829000431e-07,5.024982332e-07
38.68333333,3.723441498e-07,6.722191318e-07,1.013202255e-06,1.558720095e-06,9.310473979e-07
38.70000000,4.162980892e-07,9.47425857e-07,1.145998039e-06,1.648882563e-06,1.046796219e-06
38.71666667,2.737191555e-07,9.745985708e-07,1.231532398e-06,1.321792465e-06,8.035055904e-07
38.73333333,5.594483548e-07,1.049269717e-06,1.355880038e-06,1.375061788e-06,6.833817607e-07
38.75000000,6.642167726e-07,1.115288729e-06,1.503621293e-06,1.565565886e-06,8.666854441e-07
38.76666667,5.101584315e-07,1.133660285e-06,1.530315839e-06,1.321933901e-06,8.159087548e-07
38.78333333,7.800541233e-07,1.574215066e-06,1.557824773e-06,7.411787645e-07,5.653977203e-07
38.80000000,1.369398335e-06,2.183930234e-06,1.582679589e-06,4.062296839e-07,3.926645965e-07
38.81666667,1.54817678e-06,2.237175718e-06,1.600297027e-06,8.000481714e-07,5.856463898e-08
38.83333333,1.313019583e-06,1.792678001e-06,1.53928008e-06,1.565028872e-06,7.676061391e-07
38.85000000,8.667534569e-07,1.207037607e-06,1.506634347e-06,2.322850044e-06,1.485326161e-06
38.86666667,2.488526578e-07,7.391452692e-07,1.371775604e-06,2.542585161e-06,1.779961091e-06
38.88333333,5.827076719e-07,1.049674486e-06,1.35519136e-06,2.14927212e-06,1.470038196e-06
38.90000000,1.186464126e-06,1.696963836e-06,1.485270286e-06,1.41254461e-06,7.586110858e-07
38.91666667,1.331584605e-06,1.866801142e-06,1.392574288e-06,5.96513738e-07,2.363287562e-07
38.93333333,9.355052818e-07,1.43543032e-06,1.229339986e-06,6.069584293e-08,5.939266179e-07
38.95000000,4.700015123e-07,1.064704572e-06,1.238183399e-06,2.430821859e-07,7.431570404e-07
38.96666667,3.122399678e-07,7.998212409e-07,1.268276798e-06,6.384312646e-07,9.193224877e-07
38.98333333,6.323208218e-07,6.491695402e-07,1.132398707e-06,6.516048879e-07,8.692697878e-07
39.00000000,8.147842108e-07,6.926765774e-07,9.97300473e-07,4.238647233e-07,4.29733498e-07
39.01666667,7.378136904e-07,6.01948345e-07,8.388616357e-07,5.530552687e-07,1.604209495e-07
39.03333333,6.337737632e-07,4.590231916e-07,1.057455851e-06,8.721649866e-07,3.678789338e-07
39.05000000,7.323937928e-07,1.422850155e-07,1.553261017e-06,1.0922923e-06,3.659278856e-07
39.06666667,6.765698036e-07,1.976729588e-07,1.501022699e-06,8.830312914e-07,5.859577723e-07
39.08333333,3.441766903e-07,6.758175561e-08,9.253233352e-07,9.88475378e-07,1.016060762e-06
39.10000000,5.042912489e-07,9.193369242e-07,8.873013264e-07,1.292942045e-06,1.095144119e-06
39.11666667,1.004962447e-06,1.543191905e-06,8.94664926e-07,8.578990255e-07,6.282610009e-07
39.13333333,1.030357332e-06,1.543980517e-06,8.230657833e-07,3.549783162e-07,6.986166146e-08
39.15000000,7.496946112e-07,1.284143509e-06,9.088102191e-07,5.272663066e-07,4.671585616e-07
39.16666667,4.971698217e-07,8.659975551e-07,7.435377297e-07,7.757330656e-07,7.264907281e-07
39.18333333,2.401853245e-07,6.311288156e-07,8.572343374e-07,8.594125679e-07,8.323899782e-07
39.20000000,2.530929058e-09,5.190663444e-07,1.176047005e-06,1.139889603e-06,8.622159186e-07
39.21666667,2.960453585e-07,4.626691406e-07,1.041764489e-06,1.207569622e-06,7.801986668e-07
39.23333333,5.70556315e-07,6.052947228e-07,5.281294217e-07,7.147655703e-07,5.312312458e-07
39.25000000,6.888864119e-07,4.984007273e-07,3.508856241e-07,2.861624426e-07,2.103369311e-07
39.26666667,5.915882364e-07,3.413456616e-07,4.772290208e-07,2.81386514e-07,1.20025807e-07
39.28333333,5.300397722e-07,3.399328593e-07,4.580121216e-07,3.940090109e-07,2.146394689e-07
39.30000000,6.273989911e-07,5.590956586e-07,5.703678095e-07,2.631131971e-07,1.666238956e-07
39.31666667,3.888300599e-07,5.165112784e-07,4.0781157e-07,3.462250411e-07,5.717006133e-07
39.33333333,2.615252499e-07,3.078986322e-07,1.761826383e-07,6.340327796e-07,6.971424468e-07
39.35000000,5.420225826e-07,6.758887673e-07,2.640593414e-07,4.019380227e-07,4.459933964e-07
39.36666667,5.679027401e-07,7.34076031e-07,2.895570646e-07,2.873099337e-07,4.058379585e-07
39.38333333,6.404549416e-07,8.465352739e-07,3.509984153e-07,3.589593587e-07,4.800566285e-07
